,customer_id,purchase_date,purchase_total
925,7f2b5297-21dd-4634-8970-c6e1cb44295d,2021-01-21 09:56:15,575137
926,249e8084-e500-452c-82d0-f3352e0d4b97,2021-01-30 12:02:53,307958
927,beaef68b-7b82-4c93-a665-1531097a30c2,2021-01-06 14:04:58,223474
928,7448a77d-d2d7-4850-aaae-75d4b7f532af,2021-01-30 04:05:12,105906
929,fad1fd36-5083-459b-946c-4ff2a1e2444d,2021-01-05 09:35:11,1283060
930,50c4ee10-05cd-4263-b1ca-70d19e109643,2021-01-18 19:29:14,277654
931,570adf5a-783b-4be7-96b9-995d0041700a,2021-01-10 01:56:24,746639
932,f60d6396-697a-4948-8fc8-a5dd36e8d76a,2021-01-12 09:44:54,386972
933,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-06 13:09:09,913170
934,944ac798-f94b-4858-8ed9-b6ee10aabb66,2021-01-18 14:11:15,337073
935,9cea6cf2-e822-493c-9b48-ce935b42e252,2021-01-25 13:28:33,518820
936,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-04 16:32:48,165576
937,95435743-cb00-4f14-b720-96fd546cd065,2021-01-15 16:37:59,506744
938,af8b863b-2d99-4908-9227-af6730b74784,2021-01-20 21:42:25,167295
939,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-28 01:07:06,125003
940,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-14 12:00:10,67417
941,b76afdef-c18d-4477-96eb-8ccdcbc5cf27,2021-01-09 20:40:21,515345
942,be77f80c-5787-452b-81b0-ac63f3bdef7a,2021-01-27 13:22:23,161074
943,3a1f7823-c4de-43fc-ade1-a48441afa45c,2021-01-30 12:28:01,113869
944,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-25 12:50:39,357946
945,32d09c50-395f-46f6-96fc-9aa06552ffa6,2021-01-07 03:49:15,76198
946,81f45174-d313-4e8f-9cc6-94008a6fd382,2021-01-12 08:23:53,102569
947,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-10 08:50:51,526805
948,c2446a15-173d-409c-88f6-950c215bdab1,2021-01-20 19:28:59,83638
949,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-16 06:59:09,168804
950,c045d947-b948-4977-b562-893dec0612ce,2021-01-09 19:45:35,33036
951,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-24 11:21:50,554425
952,7b4d1eda-43aa-455e-9c0f-bd123cbea514,2021-01-04 16:28:52,246608
953,f6911f31-40d4-44e3-94c3-ab1e760a16ef,2021-01-03 16:14:22,236510
954,107c9751-429c-47ae-9379-4ce9bf63cf05,2021-01-17 11:41:12,424689
955,d4b46aec-d7bb-4b8a-9fe7-97d59d5c1a53,2021-01-23 14:51:31,200799
956,d7e7563b-b353-47d4-83c8-435a8818fb84,2021-01-10 19:44:50,332857
957,249e8084-e500-452c-82d0-f3352e0d4b97,2021-01-18 17:44:22,284850
958,553e65ad-2407-4ef7-bd0e-939585f49af4,2021-01-26 23:39:15,111549
959,68f0590a-98e4-4417-ab70-6c3dd6277aef,2021-01-21 05:07:49,253857
960,16482190-c3d4-4d6b-b1cb-5c5fb25670a9,2021-01-05 18:19:27,112267
961,fbcc0400-974c-4f5d-b774-b5c8886a6f40,2021-01-12 17:17:00,323733
962,7b850db1-59f9-4098-9e44-980891967479,2021-01-16 01:25:57,268051
963,c0221918-23e3-494b-b42e-5a400d253892,2021-01-09 19:05:29,70700
964,6fd8a852-1253-43fd-b46c-172033459f7a,2021-01-03 09:01:37,5012
965,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-01 00:11:20,260868
966,c045d947-b948-4977-b562-893dec0612ce,2021-01-02 02:11:57,198127
967,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-10 10:24:58,262031
968,8f800799-b73a-4314-9c2b-d2be298890f6,2021-01-11 17:10:35,73830
969,af862ac8-7d7f-4da5-bc4c-3ca27f29d1b5,2021-01-14 22:35:01,257365
970,e8e55c4e-42d5-4f0f-b97f-c81c4a1804a5,2021-01-06 11:13:22,25309
971,f3b25848-ffc5-4b8f-9426-20780b63da16,2021-01-04 21:55:41,582031
972,f6911f31-40d4-44e3-94c3-ab1e760a16ef,2021-01-11 01:49:22,48692
973,553e65ad-2407-4ef7-bd0e-939585f49af4,2021-01-30 00:51:02,52575
974,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-28 13:11:26,299180
975,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-19 21:01:39,397506
976,61e55100-0c14-4ee3-b107-303f2c68c985,2021-01-14 05:54:37,357896
977,665c4d26-87a8-4dde-a66a-9bbbaea33e1e,2021-01-23 15:17:34,383503
978,d1886202-2d2b-4b53-9438-3d3353560e65,2021-01-11 22:02:13,184844
979,84328d54-5b87-4dcb-9470-8f5d047ba404,2021-01-06 15:40:21,656906
980,3a1f7823-c4de-43fc-ade1-a48441afa45c,2021-01-08 16:33:59,241670
981,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-03 15:20:22,90441
982,47da52f1-646d-4557-b03e-794d83996d11,2021-01-27 20:16:22,183177
983,caccc30e-5caa-4f2c-83c4-723f7d545120,2021-01-08 13:53:49,1324745
984,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-31 13:54:46,779019
985,dee3ca27-e9bf-4342-89f0-d91abe1e983c,2021-01-14 23:10:24,69988
986,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-29 21:58:40,220605
987,6fdb7dfb-e859-422c-942e-cf9c48f50fba,2021-01-28 13:22:53,168219
988,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-15 15:35:46,154892
989,2a0fbf8b-4779-4c0d-b951-2abfcb14c6c2,2021-01-13 07:59:46,19192
990,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-06 00:28:48,917585
991,a65ebcb4-65ca-42c5-b7c4-96c201d2f244,2021-01-21 06:36:20,326761
992,872e04ce-7c7b-4f49-90b9-9b50ced4da53,2021-01-03 21:53:24,123164
993,8fa46409-6d8a-417f-82f5-a5706a2f4f05,2021-01-30 10:48:32,429218
994,9e0d0ac6-3fbb-41ba-b844-5491ae9fd622,2021-01-21 08:49:39,923319
995,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-11 08:24:00,882339
996,249e8084-e500-452c-82d0-f3352e0d4b97,2021-01-16 18:57:59,149070
997,f4d7c9cf-0e69-46a1-9f75-7b99828d3b56,2021-01-23 06:25:08,142359
998,319c16a0-99ab-40e1-a023-2d60fc780cef,2021-01-23 13:28:13,92847
999,e2c339d6-4fae-499e-b249-e710f40b4b12,2021-01-19 14:13:44,120509
1000,e318ca44-f834-4fb5-8a2b-86059cf08e2f,2021-01-06 16:50:11,116278
1001,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-03 22:31:15,382723
1002,cefaae3f-5f68-4a8a-8e26-25b4803f49f6,2021-01-09 01:08:35,583263
1003,2509ce73-5329-4fe2-a736-9c1e0e2392bc,2021-01-04 04:55:08,41439
1004,944ac798-f94b-4858-8ed9-b6ee10aabb66,2021-01-29 03:25:10,461410
1005,d9b7fd3a-09f8-4403-af8b-ad1b465e9b2b,2021-01-26 20:55:48,347362
1006,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-14 18:55:16,270181
1007,8fa46409-6d8a-417f-82f5-a5706a2f4f05,2021-01-10 00:57:47,293297
1008,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-26 09:05:27,35940
1009,6260fc58-7d1f-4b3a-9e68-855e5cd1d44f,2021-01-19 09:23:14,65332
1010,0dd1a20c-fc22-47f9-8c85-4d6aeae9a9a9,2021-01-20 18:48:13,393839
1011,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-12 04:07:24,817459
1012,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-27 05:08:18,278690
1013,9c0c2b1d-7e29-40e1-ad5e-9b375834b1a5,2021-01-24 06:26:20,300319
1014,a78f06df-d8a2-4ba2-8fc0-9965c9180c42,2021-01-12 11:31:50,640835
1015,5f4daa29-8bea-48ce-804f-6742b3b0eade,2021-01-13 07:49:06,474541
1016,dee3ca27-e9bf-4342-89f0-d91abe1e983c,2021-01-02 12:05:50,573128
1017,16482190-c3d4-4d6b-b1cb-5c5fb25670a9,2021-01-27 02:48:03,68807
1018,ea2cad99-0223-4d87-997a-06c922bc6e31,2021-01-01 15:03:00,189449
1019,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-16 23:47:27,818596
1020,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-11 06:15:11,267006
1021,27a1b319-9231-4be3-b690-b75ce8380fd3,2021-01-21 01:11:39,430227
1022,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-27 16:29:51,95505
1023,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-24 03:35:01,246661
1024,47da52f1-646d-4557-b03e-794d83996d11,2021-01-15 11:21:12,359104
1025,58034397-98da-4f96-8d5b-13e14a723145,2021-01-27 19:28:30,142178
1026,b971e367-7677-4cbc-bc88-011fa307dad7,2021-01-10 04:55:14,497902
1027,1ccc391b-65d6-4b86-8c97-8489260382c2,2021-01-31 20:19:39,94169
1028,8f800799-b73a-4314-9c2b-d2be298890f6,2021-01-08 16:05:15,278107
1029,6edda044-5458-40b3-b2a6-b0b410c5efeb,2021-01-10 12:21:22,75427
1030,ac093f20-9fe1-43c2-8f8f-1cf0523ab1af,2021-01-29 21:27:21,49917
1031,b7017188-3b59-4bee-81a8-34ac507481b2,2021-01-28 13:27:41,350193
1032,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-28 01:21:52,645208
1033,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-20 02:51:21,332707
1034,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-06 01:06:58,63126
1035,3996991c-4aef-4467-98b0-8d182e7bddd7,2021-01-01 17:43:34,249737
1036,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-29 04:44:20,82971
1037,d1886202-2d2b-4b53-9438-3d3353560e65,2021-01-20 14:52:24,35420
1038,a8a5c28c-b5c4-4bb3-a02e-8f4e4e119643,2021-01-16 04:16:30,97053
1039,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-25 22:46:12,134839
1040,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-07 22:30:03,142719
1041,9e101a92-44c3-493e-aa8c-6f3735ae93f4,2021-01-31 08:15:41,22403
1042,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-25 05:45:16,70665
1043,50c4ee10-05cd-4263-b1ca-70d19e109643,2021-01-08 03:49:04,369615
1044,af8b863b-2d99-4908-9227-af6730b74784,2021-01-01 08:04:27,176602
1045,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-02 18:33:25,357667
1046,7448a77d-d2d7-4850-aaae-75d4b7f532af,2021-01-20 16:42:38,424745
1047,d7e7563b-b353-47d4-83c8-435a8818fb84,2021-01-23 01:27:26,113802
1048,af862ac8-7d7f-4da5-bc4c-3ca27f29d1b5,2021-01-11 15:11:48,108003
1049,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-15 01:44:29,224070
1050,25976feb-db35-4ce6-9a45-434aee765812,2021-01-24 06:15:54,237016
1051,f9d048db-bf64-4d92-a5f2-b05f28d9fc60,2021-01-26 13:34:42,72705
1052,5838ec75-2eff-48fb-99cb-9e508a4f9f57,2021-01-26 06:08:56,415408
1053,c871d968-ed1e-43ec-a445-e2a27230d202,2021-01-25 12:50:01,75432
1054,1730f3a4-c353-4d19-bfe8-6cd6b5807429,2021-01-23 09:34:18,92427
1055,95435743-cb00-4f14-b720-96fd546cd065,2021-01-25 23:22:12,114057
1056,8ec558a8-bd2f-44c3-b2a2-8d15473e6062,2021-01-06 15:27:10,132736
1057,3996991c-4aef-4467-98b0-8d182e7bddd7,2021-01-02 02:51:48,208022
1058,1df5b4ca-b999-43f4-a501-f7348153e7f2,2021-01-25 04:38:16,594203
1059,bfa81fd7-20b8-420f-90bb-b01e91da5f30,2021-01-14 19:25:50,540350
1060,ec56e85c-7dee-4e55-95ff-6a75103b5255,2021-01-10 03:15:19,289724
1061,3996991c-4aef-4467-98b0-8d182e7bddd7,2021-01-18 12:05:55,170066
1062,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-31 18:21:11,503021
1063,897231ff-2723-43fd-8d02-89bc5be261cc,2021-01-20 08:40:06,481640
1064,caccc30e-5caa-4f2c-83c4-723f7d545120,2021-01-19 01:52:52,62411
1065,6fdb7dfb-e859-422c-942e-cf9c48f50fba,2021-01-07 21:47:24,168868
1066,b7017188-3b59-4bee-81a8-34ac507481b2,2021-01-31 16:39:36,320912
1067,3c7b18ce-37e5-4d57-8092-0c22495ee76e,2021-01-09 23:54:33,223900
1068,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-05 19:16:51,249504
1069,1df5b4ca-b999-43f4-a501-f7348153e7f2,2021-01-17 20:36:13,117767
1070,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-13 12:11:23,34832
1071,9c19fc94-3aba-4c35-b416-09492b94e780,2021-01-13 22:49:04,692762
1072,7b850db1-59f9-4098-9e44-980891967479,2021-01-19 01:09:46,201329
1073,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-01 19:51:25,80480
1074,b7017188-3b59-4bee-81a8-34ac507481b2,2021-01-07 00:42:34,162527
1075,4af5f777-a0b1-4861-814f-1f9e5bd87399,2021-01-07 16:48:42,526695
1076,81f45174-d313-4e8f-9cc6-94008a6fd382,2021-01-09 10:01:54,417249
1077,32c68395-c79c-44ec-9b9d-2b3766e24037,2021-01-19 16:23:46,462605
1078,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-16 20:50:39,872
1079,8b553f6f-49fb-4f63-9b63-1c78b9e73ade,2021-01-24 11:19:58,813815
1080,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-22 12:47:38,522798
1081,b4dc5c21-5ac9-401b-8985-ba37922f61e1,2021-01-20 12:12:05,1320307
1082,df5cc234-666b-45b9-bf15-9b065462bc69,2021-01-08 02:00:52,233366
1083,58034397-98da-4f96-8d5b-13e14a723145,2021-01-07 11:44:58,708136
1084,2e0f2cc8-79b9-470a-b390-082c2fac5bba,2021-01-29 02:15:42,120719
1085,87221528-5b55-49bf-8863-163b1374342c,2021-01-28 03:41:46,14704
1086,e9a02e53-ba97-4fbc-aeaf-725e2bdd71e3,2021-01-25 00:03:30,200468
1087,5b7200b5-eaf8-43d4-b972-94aecfda6bc6,2021-01-31 02:55:41,237191
1088,d4b46aec-d7bb-4b8a-9fe7-97d59d5c1a53,2021-01-20 03:12:38,71103
1089,f4d7c9cf-0e69-46a1-9f75-7b99828d3b56,2021-01-29 06:52:42,372049
1090,c2446a15-173d-409c-88f6-950c215bdab1,2021-01-05 12:54:00,171437
1091,f189bba8-b6ac-42ab-9375-0d19d6b9d642,2021-01-03 14:22:41,79379
1092,af8b863b-2d99-4908-9227-af6730b74784,2021-01-07 05:56:23,375922
1093,3c7b18ce-37e5-4d57-8092-0c22495ee76e,2021-01-31 09:57:52,84380
1094,8bb98d62-ee94-4b59-8561-d4f903b38027,2021-01-13 06:17:51,190183
1095,be77f80c-5787-452b-81b0-ac63f3bdef7a,2021-01-24 01:43:08,626346
1096,f9741cda-10d2-4e44-92a9-4e10ac4a3ca4,2021-01-25 22:23:32,142990
1097,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-09 12:20:35,255105
1098,570adf5a-783b-4be7-96b9-995d0041700a,2021-01-03 20:52:01,49871
1099,a65ebcb4-65ca-42c5-b7c4-96c201d2f244,2021-01-12 00:23:18,361016
1100,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-12 08:09:03,90254
1101,ab3abf49-3588-4570-a9c6-c38911ebd88b,2021-01-01 08:23:58,531227
1102,b4e4def8-9f23-4459-b4c5-661d26bc8515,2021-01-10 15:06:24,1301079
1103,837b4c85-ebe5-4499-b06d-9c52d26b257e,2021-01-18 08:39:07,322271
1104,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-05 09:30:17,425580
1105,897231ff-2723-43fd-8d02-89bc5be261cc,2021-01-28 03:16:09,269211
1106,40f236ce-de88-4684-86c0-3fd05b8d0660,2021-01-05 21:11:10,198319
1107,39b4c3d4-9754-497a-bd40-d110ff79d13c,2021-01-06 12:18:01,81685
1108,38b552bd-9a4a-4a46-8e34-57290aea8405,2021-01-23 10:47:28,727994
1109,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-14 23:37:45,48514
1110,7d6bee58-0ad4-4edb-afa1-f4310205c43c,2021-01-27 14:50:35,220057
1111,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-14 20:33:29,175102
1112,b1ca8dee-2c0a-4ab7-b2d0-99702481b5aa,2021-01-24 02:03:06,942811
1113,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-11 00:53:33,542051
1114,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-03 07:14:15,31706
1115,e8e55c4e-42d5-4f0f-b97f-c81c4a1804a5,2021-01-18 19:41:01,33328
1116,4ccd8bd9-8170-4469-8e14-721a1a294ea7,2021-01-29 14:23:47,349721
1117,ab3abf49-3588-4570-a9c6-c38911ebd88b,2021-01-03 01:16:05,135442
1118,3a1f7823-c4de-43fc-ade1-a48441afa45c,2021-01-18 18:04:55,626263
1119,84328d54-5b87-4dcb-9470-8f5d047ba404,2021-01-27 14:54:07,633083
1120,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-14 21:44:18,108193
1121,a3bf5aa1-381c-4b62-aa63-8ffdbac23fbf,2021-01-24 14:33:08,337433
1122,9c0c2b1d-7e29-40e1-ad5e-9b375834b1a5,2021-01-26 07:41:22,408517
1123,3233ef74-7d37-4e13-ab01-bf8e825fb0af,2021-01-24 22:36:00,18898
1124,553e65ad-2407-4ef7-bd0e-939585f49af4,2021-01-08 21:31:55,127990
1125,1880426d-f7e9-4835-9aaf-36a68c11e4f4,2021-01-23 19:02:39,270613
1126,834924cd-1855-47ef-a38c-e975f2f9caf4,2021-01-17 16:43:28,489392
1127,5431ae67-0d2e-40cd-a094-0f23b451af47,2021-01-07 19:15:06,509604
1128,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-15 22:39:05,327200
1129,880e984d-4056-4ebc-bcad-4002fadf1dda,2021-01-13 03:20:04,49264
1130,2509ce73-5329-4fe2-a736-9c1e0e2392bc,2021-01-01 10:05:44,281216
1131,bfa81fd7-20b8-420f-90bb-b01e91da5f30,2021-01-11 17:11:40,314849
1132,3996991c-4aef-4467-98b0-8d182e7bddd7,2021-01-11 11:27:50,81810
1133,b4dc5c21-5ac9-401b-8985-ba37922f61e1,2021-01-11 12:43:50,83776
1134,dfa07293-bd9b-416b-ac45-a7bee1e61f50,2021-01-17 03:34:47,188613
1135,b76afdef-c18d-4477-96eb-8ccdcbc5cf27,2021-01-10 02:56:02,61102
1136,a892650b-2cf7-4194-931c-8d2081a533a2,2021-01-26 16:11:15,112081
1137,84328d54-5b87-4dcb-9470-8f5d047ba404,2021-01-27 13:09:25,133306
1138,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-27 19:25:50,235304
1139,d9b7fd3a-09f8-4403-af8b-ad1b465e9b2b,2021-01-24 19:13:43,500963
1140,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-11 03:03:05,665562
1141,d4b46aec-d7bb-4b8a-9fe7-97d59d5c1a53,2021-01-03 09:40:37,749796
1142,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-26 05:09:02,205521
1143,2b879713-d889-4120-8e2f-0214a29259fe,2021-01-28 16:48:34,163175
1144,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-27 15:10:01,207504
1145,7c6e0569-15ad-4791-af52-efd38f762f92,2021-01-02 15:57:20,576597
1146,6fd8a852-1253-43fd-b46c-172033459f7a,2021-01-18 01:48:50,108000
1147,89281b70-6b4e-4801-953e-c4a888e62489,2021-01-12 13:42:14,731900
1148,e2c339d6-4fae-499e-b249-e710f40b4b12,2021-01-29 20:02:46,593267
1149,ff536df0-370a-46a2-ba4c-0c982ebfe284,2021-01-12 18:32:13,295205
1150,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-04 04:11:01,26121
1151,ea2cad99-0223-4d87-997a-06c922bc6e31,2021-01-26 00:14:29,326212
1152,a882839d-f4d8-4449-a8b3-0890729e75c1,2021-01-10 20:53:38,365776
1153,87221528-5b55-49bf-8863-163b1374342c,2021-01-05 11:15:56,156178
1154,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-07 07:18:10,153041
1155,7ed97c98-1ee2-4d95-9bb8-efcbd0340e27,2021-01-30 23:40:19,491740
1156,9fe824de-68f4-4ab8-8c6a-e64c426e5639,2021-01-08 08:34:57,52871
1157,b21361a3-d968-432b-8cc9-59dff5446ec1,2021-01-14 15:11:06,281205
1158,1df5b4ca-b999-43f4-a501-f7348153e7f2,2021-01-20 14:22:03,490052
1159,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-17 16:38:18,121986
1160,ab578a63-66c1-4cf6-a27d-28c6d97b20d6,2021-01-12 17:54:25,134049
1161,8539ccd6-16d3-46b6-95cf-dfa6ec0651a2,2021-01-28 19:15:12,247635
1162,249e8084-e500-452c-82d0-f3352e0d4b97,2021-01-01 04:28:42,262480
1163,7a2901da-4b7a-482d-80b6-d18aca15adf6,2021-01-11 13:43:34,587602
1164,2a0fbf8b-4779-4c0d-b951-2abfcb14c6c2,2021-01-11 00:54:47,59655
1165,5838ec75-2eff-48fb-99cb-9e508a4f9f57,2021-01-08 07:48:15,393044
1166,938d00a4-5204-4257-96fb-d1696a96b33c,2021-01-08 19:36:01,114966
1167,44c305af-d7fb-4efe-b165-30afdb3f7896,2021-01-28 07:17:32,359389
1168,38b552bd-9a4a-4a46-8e34-57290aea8405,2021-01-09 01:37:17,412292
1169,0234abc2-193d-485c-859e-a4ab8c1a2ba4,2021-01-20 19:52:32,442891
1170,fad1fd36-5083-459b-946c-4ff2a1e2444d,2021-01-26 06:45:30,553785
1171,f1ccd413-a74b-4cb5-bc53-6562614743b7,2021-01-27 13:00:30,28630
1172,0d48f5c5-b55e-412a-8c7d-90cd7bad0fff,2021-01-04 14:57:11,451891
1173,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-13 15:54:07,271752
1174,0dd1a20c-fc22-47f9-8c85-4d6aeae9a9a9,2021-01-12 04:21:46,521399
1175,3d0c164b-b271-4c5a-a948-2d046139490c,2021-01-01 23:56:21,455672
1176,3c7b18ce-37e5-4d57-8092-0c22495ee76e,2021-01-24 14:47:04,80673
1177,665c4d26-87a8-4dde-a66a-9bbbaea33e1e,2021-01-17 03:04:41,129148
1178,6da2a3c0-a674-4338-9099-dfb023b51a7f,2021-01-05 04:36:13,167945
1179,a3bf5aa1-381c-4b62-aa63-8ffdbac23fbf,2021-01-06 06:24:59,704589
1180,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-31 06:53:23,361842
1181,9cea6cf2-e822-493c-9b48-ce935b42e252,2021-01-16 18:54:43,273056
1182,ab578a63-66c1-4cf6-a27d-28c6d97b20d6,2021-01-23 15:32:45,511497
1183,508d4a42-b80f-4bb5-a1a8-0612dfd7fd99,2021-01-11 10:50:00,242694
1184,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-08 02:56:14,16646
1185,ff536df0-370a-46a2-ba4c-0c982ebfe284,2021-01-19 13:22:07,160669
1186,a882839d-f4d8-4449-a8b3-0890729e75c1,2021-01-02 09:18:01,227001
1187,caa5b90b-82dd-4c0a-b3c7-801397605040,2021-01-19 17:53:31,371732
1188,7b850db1-59f9-4098-9e44-980891967479,2021-01-02 21:55:39,12708
1189,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-31 12:14:20,136118
1190,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-24 08:21:25,470865
1191,cf1f0257-624c-41e7-85bc-288adaa78da1,2021-01-04 05:13:57,156412
1192,8b553f6f-49fb-4f63-9b63-1c78b9e73ade,2021-01-17 06:38:10,158721
1193,18bf7b40-0feb-438f-84ca-364b36f71126,2021-01-10 01:06:14,381788
1194,58034397-98da-4f96-8d5b-13e14a723145,2021-01-15 01:58:49,210816
1195,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-05 18:48:43,417136
1196,2d40cb68-a1e7-48c0-9fe3-c7cf42588bfc,2021-01-16 16:36:46,398382
1197,9d5fedb4-be72-4545-9f2f-72b86c53e5d0,2021-01-22 04:50:44,75883
1198,0982721c-0da7-48b5-bdc3-d8462f7f633a,2021-01-11 19:57:04,509731
1199,16951f8d-6d18-40b1-8ee0-1e272df9c1fb,2021-01-24 03:07:03,447040
1200,374b5e1d-af03-4718-a4ab-a77ec90b92da,2021-01-26 20:33:26,328530
1201,05565c0b-a444-4d92-bfd2-aa36319d27b0,2021-01-10 20:16:38,139458
1202,4b7ee08d-3d64-4222-a7b8-b452dbedd371,2021-01-02 23:50:36,143581
1203,38b552bd-9a4a-4a46-8e34-57290aea8405,2021-01-17 21:15:44,117879
1204,c2446a15-173d-409c-88f6-950c215bdab1,2021-01-24 11:27:41,308950
1205,81ab14dc-411e-4e44-baeb-acbf8ff31aeb,2021-01-13 16:39:53,383572
1206,ea365597-dbb6-4769-9aaf-e33b28e02683,2021-01-06 07:07:21,904962
1207,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-19 18:19:26,309365
1208,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-26 01:49:36,185161
1209,4b4fd3df-c69d-4d21-b79d-0ff124513320,2021-01-31 15:04:49,210839
1210,6fd8a852-1253-43fd-b46c-172033459f7a,2021-01-25 14:34:29,668415
1211,107c9751-429c-47ae-9379-4ce9bf63cf05,2021-01-08 18:52:04,272962
1212,8fa2e142-9f23-42ea-8369-e8d3b60b4f9f,2021-01-04 00:17:39,385355
1213,9cea6cf2-e822-493c-9b48-ce935b42e252,2021-01-01 22:18:43,755013
1214,c81691fa-fdb6-4380-8365-36873730ea41,2021-01-09 19:30:20,145019
1215,374b5e1d-af03-4718-a4ab-a77ec90b92da,2021-01-07 22:32:32,285541
1216,81f45174-d313-4e8f-9cc6-94008a6fd382,2021-01-22 05:18:31,23079
1217,e17f81b6-b4f3-4d3f-af9f-e90a0510a873,2021-01-11 02:21:31,54202
1218,7b850db1-59f9-4098-9e44-980891967479,2021-01-30 00:44:00,227854
1219,a0baea45-7300-4cbb-a262-e5f1b5323d0f,2021-01-20 18:13:05,286551
1220,1df5b4ca-b999-43f4-a501-f7348153e7f2,2021-01-13 21:38:41,219492
1221,7448a77d-d2d7-4850-aaae-75d4b7f532af,2021-01-30 04:39:06,249666
1222,6da2a3c0-a674-4338-9099-dfb023b51a7f,2021-01-11 09:51:05,470336
1223,caccc30e-5caa-4f2c-83c4-723f7d545120,2021-01-25 08:11:38,519054
1224,e8e55c4e-42d5-4f0f-b97f-c81c4a1804a5,2021-01-04 07:25:01,334938
1225,1ccc391b-65d6-4b86-8c97-8489260382c2,2021-01-03 19:55:06,267392
1226,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-29 03:26:30,53596
1227,0d884fa5-8d46-4d2d-af1e-ebb456592b24,2021-01-08 03:42:20,34048
1228,1d9b13fc-0c21-45c6-b5f7-a5cf98f8e324,2021-01-25 12:13:56,240142
1229,606e2422-babf-44a5-8ba7-58661a0eaf69,2021-01-28 16:53:51,224594
1230,0373ee52-edcb-4e03-9739-be132e035efd,2021-01-15 00:48:46,517989
