,customer_id,purchase_date,purchase_total
931,1a123f35-8ef1-46c2-a37e-c37bc2eafcf5,2021-01-07 02:20:08,116926
932,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-19 14:03:19,140140
933,34423331-d4f6-44c7-ab78-d43930005499,2021-01-22 06:50:08,484076
934,c4622d42-dc61-456d-ad12-30e006e8a211,2021-01-21 14:51:03,174354
935,e4aac0e0-57bd-4c26-a676-68f5f454f4aa,2021-01-10 21:20:54,1178155
936,26425117-fdbd-4747-a563-d870038ab118,2021-01-23 16:08:09,308943
937,a13e784f-898e-4ed4-b57d-f2e82c6b5868,2021-01-18 07:45:37,132349
938,6d1a5413-9395-4582-bdc9-a6249f300009,2021-01-20 22:55:01,149159
939,e9e5a091-5cb3-4dff-8360-20459f43627b,2021-01-15 07:01:01,165956
940,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-04 13:28:16,279634
941,23751675-655c-412c-8554-c5b8ac871723,2021-01-28 09:58:23,138998
942,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-01 22:18:18,446677
943,ab478b08-ea38-4b16-b0bd-2d325eea369c,2021-01-04 16:38:22,252417
944,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-17 21:46:58,264051
945,37b15869-a9df-4046-953f-f662df2e92b8,2021-01-09 09:10:50,121758
946,ae39ce82-d54e-4f89-ae0a-4fefd07f09f0,2021-01-09 10:48:45,85589
947,d33176a5-ed31-4213-9819-c4cc463fd349,2021-01-12 08:34:24,613995
948,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-24 01:20:30,222138
949,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-06 01:51:03,118670
950,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-08 14:46:03,271855
951,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-09 17:46:11,127399
952,e8bf95a0-822a-4152-ab97-6c82bc6ca8fd,2021-01-14 00:11:48,382477
953,f1897a6e-1cdc-4adb-a385-f3e514fb67a3,2021-01-06 09:06:55,475490
954,3612c90a-e1f4-4d07-9a95-c62afd65b9f9,2021-01-15 08:46:09,646824
955,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-31 10:17:44,262832
956,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-26 06:07:06,213789
957,6c3a4bd3-57ec-44bd-917e-4c04d336c787,2021-01-14 00:39:39,65378
958,9e921662-cfb9-4ac3-97a5-321d158cd8a2,2021-01-10 00:41:06,210551
959,10ad06df-5709-4a8b-927d-602026515898,2021-01-24 16:54:28,403354
960,e8bf95a0-822a-4152-ab97-6c82bc6ca8fd,2021-01-07 09:24:11,282084
961,3a0fa77e-7ff8-4acf-bfcc-7046353e7906,2021-01-28 17:13:20,1086878
962,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-24 16:53:52,288610
963,77b57281-292b-41a6-b7e5-2620f57cba4a,2021-01-09 02:57:43,53383
964,692f66b9-9e15-43aa-a561-dc053ce5f9bc,2021-01-03 23:14:52,34014
965,072d2c53-04ae-4217-a74c-52e25162cfab,2021-01-12 03:32:12,171304
966,fa6a9561-93e9-4115-9f09-787620cd8c13,2021-01-10 17:17:10,314671
967,7df7f0e5-faf7-42d0-9c6e-8f9fadfe2b9b,2021-01-20 10:58:05,39308
968,0371e2b0-2c7e-49c0-aaf1-483447dfa48c,2021-01-25 09:30:37,154910
969,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-14 01:50:15,205210
970,038e17fa-d02a-48b7-ab06-ab767b71d0bc,2021-01-17 10:30:57,270031
971,831d9c5d-b35a-48c3-baf1-1171cc83e3bf,2021-01-24 05:27:22,78598
972,0371e2b0-2c7e-49c0-aaf1-483447dfa48c,2021-01-26 04:27:30,677490
973,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-05 13:08:05,165400
974,49c4565b-0c8b-4541-9bea-4f7a13bd3c98,2021-01-28 16:43:11,93971
975,9377df77-8a1f-48e1-a9e0-31cbc629833c,2021-01-23 19:38:29,657081
976,a1badee6-45f2-4012-b247-3cffd4bb89a6,2021-01-20 13:59:49,350129
977,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-20 21:30:24,422803
978,5d2fe02c-0fcf-4f0f-9d47-1710b6394d68,2021-01-07 16:30:36,201338
979,9820d21b-582b-4cd5-8a0e-0c59ee24fb1b,2021-01-14 20:13:14,59717
980,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-21 18:15:27,144004
981,a40f35ea-f012-4332-b182-e8751483f366,2021-01-01 19:35:47,113553
982,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-28 06:04:51,238736
983,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-08 02:14:50,65010
984,7953b172-64bf-4b46-abcf-66735bc33ccb,2021-01-31 11:50:59,399035
985,32da3ce5-165e-451f-a329-e616aaea6184,2021-01-31 08:29:36,119013
986,843e1475-56e7-4ae2-a654-8aa0c2ba470f,2021-01-17 21:48:44,185256
987,9079077e-ad0c-4a7f-aab3-d0a99ebc6e6c,2021-01-28 09:26:42,356705
988,9e0474ad-7210-4740-bc05-dbfcb9a3e616,2021-01-16 04:41:24,704904
989,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-24 15:58:53,628820
990,799d65f5-824c-4157-8f0f-3cebd592f69e,2021-01-26 05:11:40,269100
991,37b15869-a9df-4046-953f-f662df2e92b8,2021-01-19 05:41:54,230959
992,c4622d42-dc61-456d-ad12-30e006e8a211,2021-01-27 08:39:53,617620
993,799d65f5-824c-4157-8f0f-3cebd592f69e,2021-01-07 00:44:29,233504
994,ab478b08-ea38-4b16-b0bd-2d325eea369c,2021-01-04 01:00:49,45031
995,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-02 06:13:51,74788
996,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-21 20:50:07,1255438
997,b2ab69fa-f886-4975-aa76-8fefc5995c2a,2021-01-31 00:38:43,580984
998,37b15869-a9df-4046-953f-f662df2e92b8,2021-01-26 17:45:59,695779
999,99c05523-1c24-423e-857e-95e078a4509a,2021-01-06 10:55:28,484846
1000,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-01 02:21:38,405104
1001,3a0fa77e-7ff8-4acf-bfcc-7046353e7906,2021-01-24 16:36:26,252620
1002,b2ab69fa-f886-4975-aa76-8fefc5995c2a,2021-01-02 09:40:56,628157
1003,020318a9-90b1-46f2-a440-af977591d923,2021-01-08 00:02:31,96167
1004,867c8b41-bbfb-4a9e-a7db-9f3bea8314ed,2021-01-10 00:21:20,251411
1005,071bc348-3ad0-46a9-b105-f73c50709127,2021-01-09 12:01:58,334006
1006,d33176a5-ed31-4213-9819-c4cc463fd349,2021-01-17 09:11:16,350054
1007,3b9b04df-546f-4f6e-b20a-1e1f5874d6d7,2021-01-01 08:24:44,845890
1008,7be70b97-e685-4d4f-a253-ed38eb96fdd9,2021-01-04 15:06:01,181786
1009,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-21 09:48:13,537048
1010,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-22 19:45:50,25810
1011,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-25 04:21:24,413496
1012,00bbe84a-ecbd-4c34-ac6a-5ed81e32d4f2,2021-01-09 06:48:34,87169
1013,f1897a6e-1cdc-4adb-a385-f3e514fb67a3,2021-01-14 12:48:41,145170
1014,7df7f0e5-faf7-42d0-9c6e-8f9fadfe2b9b,2021-01-19 00:50:40,607061
1015,4018f1c2-9b1e-40d8-8c4f-3edc05ca1094,2021-01-18 17:37:13,691494
1016,0697692c-f2bb-4822-868e-41bb8df7097b,2021-01-03 22:39:28,39598
1017,e27a31ec-4989-421c-a5c7-d175cc606342,2021-01-29 13:23:07,197936
1018,55e93ed5-ee07-45f7-9857-4b87100a9635,2021-01-30 16:12:43,331017
1019,d1597a1c-9d0e-4b17-8096-37435c37a4bb,2021-01-27 18:23:06,306615
1020,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-12 06:39:43,600592
1021,3249e52c-59de-42d4-85f5-04722d5206e6,2021-01-01 18:32:17,144948
1022,22020205-405c-4f86-99e5-cbcb8cdf147d,2021-01-16 04:18:17,383200
1023,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-17 00:34:08,526410
1024,843e1475-56e7-4ae2-a654-8aa0c2ba470f,2021-01-31 20:41:31,473307
1025,fa6a9561-93e9-4115-9f09-787620cd8c13,2021-01-01 19:11:24,76050
1026,e27a31ec-4989-421c-a5c7-d175cc606342,2021-01-02 18:56:07,375436
1027,58b58eda-9e12-4dce-8690-426799a4e8fa,2021-01-26 03:30:19,445078
1028,0f19d49e-1c6a-4774-8405-5846863c386f,2021-01-06 12:56:55,420950
1029,9003fb58-2b33-4d98-85ae-77c6cbde9d7c,2021-01-09 07:12:45,136268
1030,55e93ed5-ee07-45f7-9857-4b87100a9635,2021-01-03 11:51:31,754446
1031,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-06 02:01:58,427232
1032,9003fb58-2b33-4d98-85ae-77c6cbde9d7c,2021-01-06 00:59:42,588689
1033,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-01 16:01:28,265668
1034,c095618b-701a-4068-acd9-555295c46717,2021-01-29 02:46:09,143257
1035,a40f35ea-f012-4332-b182-e8751483f366,2021-01-30 23:03:51,372851
1036,9ebc1e8b-a01e-43ae-8268-b18dc94183f8,2021-01-28 08:59:35,914247
1037,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-31 00:00:21,562783
1038,7f0aad5e-205c-45c3-bdb8-3bbc8a8cd7ba,2021-01-07 18:45:37,536798
1039,47c72663-8fd4-4a97-b98a-e04e0a354dfd,2021-01-21 22:37:19,525192
1040,4bbe3b67-8da0-44cb-a010-f59586800f10,2021-01-13 07:34:30,14653
1041,98c418d8-8029-4687-a612-d1d2500e5026,2021-01-11 14:16:13,174918
1042,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-15 10:29:54,218709
1043,c4ce7350-82c3-402f-80c0-77fe8753406c,2021-01-11 17:04:44,167801
1044,a41bb16d-bafa-48d6-b1ee-c3aafc1d3050,2021-01-12 23:03:43,116776
1045,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-12 15:03:03,62172
1046,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-26 12:24:50,435693
1047,a41bb16d-bafa-48d6-b1ee-c3aafc1d3050,2021-01-21 03:08:39,135473
1048,e749db45-0843-4744-b431-6c1c23721347,2021-01-26 23:23:51,608147
1049,a13e784f-898e-4ed4-b57d-f2e82c6b5868,2021-01-13 17:12:00,375786
1050,39175793-554f-4dac-8096-d2e389b6bc06,2021-01-08 00:11:49,154584
1051,d5061f64-6909-445f-b2b2-9bb06e4fd7e9,2021-01-31 13:27:21,44687
1052,eb48dd1b-95fd-40c3-8957-5419916c7bbe,2021-01-05 19:59:54,142911
1053,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-29 07:18:52,82488
1054,1d274f5b-e999-41c7-90b2-1ac40d41116a,2021-01-05 21:05:48,713512
1055,338092eb-35b7-4855-9aca-6eaed77b365e,2021-01-05 11:54:58,1296153
1056,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-05 13:58:37,186887
1057,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-26 19:22:34,64479
1058,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-27 11:35:02,389914
1059,7f0aad5e-205c-45c3-bdb8-3bbc8a8cd7ba,2021-01-10 09:16:54,212840
1060,eb618a29-34f0-4f6b-b11d-4d420dc6d1e6,2021-01-10 03:32:27,283401
1061,4c5d2d38-3daa-47bb-95f9-36bb42999191,2021-01-09 00:00:45,185437
1062,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-20 04:26:08,100681
1063,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-06 04:33:49,291097
1064,d0d15fa8-4075-45a7-91bf-68f481636cac,2021-01-01 01:36:26,123695
1065,a1354a69-83e7-4569-83e1-25026e0f796d,2021-01-08 00:27:29,91516
1066,1947b74e-444b-4ca8-a85e-c51fa86f719d,2021-01-04 22:54:58,100237
1067,020318a9-90b1-46f2-a440-af977591d923,2021-01-03 04:43:01,332420
1068,f09299f9-1f10-411f-876a-d48d3d568a09,2021-01-07 13:50:36,132766
1069,62f56758-730c-4b21-8415-ac4dac6c300f,2021-01-24 06:48:01,468817
1070,d5061f64-6909-445f-b2b2-9bb06e4fd7e9,2021-01-05 20:51:10,324082
1071,a1354a69-83e7-4569-83e1-25026e0f796d,2021-01-26 16:53:17,180775
1072,7be70b97-e685-4d4f-a253-ed38eb96fdd9,2021-01-07 13:00:37,300280
1073,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-13 22:08:32,614119
1074,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-24 08:46:34,111230
1075,c4ce7350-82c3-402f-80c0-77fe8753406c,2021-01-31 04:49:42,367667
1076,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-13 01:24:37,51032
1077,fc64f395-f90e-450a-9c72-aa6b3821806c,2021-01-21 03:42:21,883757
1078,7953b172-64bf-4b46-abcf-66735bc33ccb,2021-01-02 21:36:58,335925
1079,ae07e9b6-f93b-4611-b48e-e10ca9c00524,2021-01-10 17:57:06,37360
1080,9ebc1e8b-a01e-43ae-8268-b18dc94183f8,2021-01-01 12:48:27,584324
1081,2416c4b3-9977-44b4-967b-1b1feef6d9f3,2021-01-19 19:12:44,126181
1082,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-27 08:04:18,116781
1083,8c5213ab-388b-47d1-be99-4f523154b420,2021-01-02 07:43:38,216517
1084,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-19 18:20:21,144964
1085,338092eb-35b7-4855-9aca-6eaed77b365e,2021-01-06 23:17:32,222574
1086,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-06 03:25:24,151919
1087,9f0b3edf-023a-4ca4-ac36-c3d4958f500d,2021-01-23 02:04:06,109677
1088,fc64f395-f90e-450a-9c72-aa6b3821806c,2021-01-22 14:43:56,86446
1089,fb789d3f-e165-477c-af6d-33af40880638,2021-01-05 20:18:30,545701
1090,23751675-655c-412c-8554-c5b8ac871723,2021-01-05 16:45:39,32052
1091,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-07 23:39:53,52809
1092,eb48dd1b-95fd-40c3-8957-5419916c7bbe,2021-01-11 02:35:31,302274
1093,8b94efa4-137e-4248-bd4d-623dde6d32c6,2021-01-20 16:25:27,408644
1094,19b04f84-9559-41ed-81a8-cbc9cd90a81b,2021-01-10 02:15:22,101319
1095,020318a9-90b1-46f2-a440-af977591d923,2021-01-27 09:59:53,63408
1096,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-10 05:59:00,172624
1097,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-01 19:58:10,72301
1098,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-12 10:34:47,272628
1099,08205e83-eae3-46c2-883b-ec2445216bae,2021-01-22 04:49:25,25973
1100,072d2c53-04ae-4217-a74c-52e25162cfab,2021-01-30 01:37:53,347789
1101,1b3dd472-babc-4553-8dd1-deabb9a236d7,2021-01-13 15:00:12,695488
1102,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-28 08:56:15,274185
1103,22020205-405c-4f86-99e5-cbcb8cdf147d,2021-01-12 14:23:26,207867
1104,2416c4b3-9977-44b4-967b-1b1feef6d9f3,2021-01-17 06:22:51,185355
1105,0f337544-d269-486a-9e02-215d14a3af12,2021-01-11 14:37:01,130897
1106,3612c90a-e1f4-4d07-9a95-c62afd65b9f9,2021-01-16 20:50:03,337290
1107,34423331-d4f6-44c7-ab78-d43930005499,2021-01-29 10:00:34,23468
1108,4018f1c2-9b1e-40d8-8c4f-3edc05ca1094,2021-01-17 04:20:43,49213
1109,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-17 09:07:08,538886
1110,7b8b78e1-2060-44fe-b941-8e76daa8d572,2021-01-31 04:05:51,144683
1111,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-11 06:17:12,156533
1112,9809db02-23ad-4e62-bd50-ce321a5b44a0,2021-01-20 07:08:11,136496
1113,0252a579-28f6-40c9-9015-de2273647263,2021-01-05 11:32:46,198268
1114,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-03 03:00:07,806556
1115,624a1b21-84d6-4646-ae69-f055366dfd15,2021-01-17 19:08:33,437166
1116,0f337544-d269-486a-9e02-215d14a3af12,2021-01-25 01:19:16,388542
1117,831d9c5d-b35a-48c3-baf1-1171cc83e3bf,2021-01-09 13:00:46,64968
1118,c13d2bae-a86a-400d-8a41-0d5a779ee058,2021-01-28 18:17:12,334063
1119,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-12 10:18:49,63385
1120,4018f1c2-9b1e-40d8-8c4f-3edc05ca1094,2021-01-12 09:29:56,156127
1121,1287ea0e-aafa-43c5-a4dd-1409ff4d2f7f,2021-01-07 05:34:21,339131
1122,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-01 19:32:48,480266
1123,020318a9-90b1-46f2-a440-af977591d923,2021-01-17 19:50:23,416806
1124,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-20 03:44:16,64846
1125,0f19d49e-1c6a-4774-8405-5846863c386f,2021-01-25 14:34:42,286305
1126,a829b06b-909e-4312-8a07-06b200c403e8,2021-01-03 14:08:10,790906
1127,6c3a4bd3-57ec-44bd-917e-4c04d336c787,2021-01-25 19:53:41,401141
1128,c2c77368-5dd1-4917-aba1-aa37d2b65334,2021-01-15 16:20:45,140959
1129,525afdf1-9745-4a37-90e7-73e19ff48a8e,2021-01-03 11:57:23,471556
1130,dfb437e9-dd85-497a-8167-e862f850b49b,2021-01-11 18:06:36,47598
1131,70d6a826-27b8-49b0-b89d-eb63fd3c28ef,2021-01-02 04:18:46,203131
1132,ca98eb55-9d57-4d84-9c3d-ef97bdf48356,2021-01-15 13:43:51,50084
1133,fc64f395-f90e-450a-9c72-aa6b3821806c,2021-01-23 18:43:56,70084
1134,6c3a4bd3-57ec-44bd-917e-4c04d336c787,2021-01-22 21:36:22,101642
1135,c13d2bae-a86a-400d-8a41-0d5a779ee058,2021-01-21 10:19:56,603399
1136,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-19 07:11:23,116751
1137,7f9b694c-6719-42d6-bc87-31ca5d8d3368,2021-01-28 12:46:28,303039
1138,11846f41-7fbf-45cf-9e1c-99ed9aeeb096,2021-01-27 00:11:22,190056
1139,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-05 13:53:27,106713
1140,fc64f395-f90e-450a-9c72-aa6b3821806c,2021-01-21 16:18:48,338920
1141,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-21 04:57:33,275526
1142,db6b7a0c-3fba-4388-91c6-137bb74eed4e,2021-01-20 02:45:38,152449
1143,3e42fea9-67ec-4cfc-9fc4-b78f39fc4914,2021-01-30 12:21:50,15529
1144,70d6a826-27b8-49b0-b89d-eb63fd3c28ef,2021-01-23 01:10:04,759926
1145,020318a9-90b1-46f2-a440-af977591d923,2021-01-17 12:43:27,123383
1146,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-10 22:48:01,350044
1147,3a0fa77e-7ff8-4acf-bfcc-7046353e7906,2021-01-28 14:20:54,293800
1148,c2c77368-5dd1-4917-aba1-aa37d2b65334,2021-01-22 01:13:26,401209
1149,7be70b97-e685-4d4f-a253-ed38eb96fdd9,2021-01-13 19:14:43,280440
1150,2c459cfe-7f8b-4b6e-be1a-369d62797495,2021-01-06 07:20:32,121041
1151,a41bb16d-bafa-48d6-b1ee-c3aafc1d3050,2021-01-19 17:37:55,187449
1152,6e5e40e0-a3e1-413c-97db-0171b233104c,2021-01-30 16:02:54,1013573
1153,207d5cb9-c2e5-4ca1-92ca-60bfda413e42,2021-01-24 07:36:15,348001
1154,2eda910e-08aa-4b3a-9239-c9d82c74d930,2021-01-22 18:18:28,280379
1155,dfb437e9-dd85-497a-8167-e862f850b49b,2021-01-26 14:12:09,395130
1156,c4ce7350-82c3-402f-80c0-77fe8753406c,2021-01-11 13:37:45,371963
1157,1287ea0e-aafa-43c5-a4dd-1409ff4d2f7f,2021-01-31 08:47:33,207487
1158,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-21 16:52:36,271610
1159,a13e784f-898e-4ed4-b57d-f2e82c6b5868,2021-01-18 11:17:33,89316
1160,3bd6d90f-a628-4395-a359-9cb1b474e60b,2021-01-18 08:11:45,20280
1161,3da3c4b4-e248-4b9a-88e2-1d6db6842487,2021-01-10 06:34:40,62067
1162,23751675-655c-412c-8554-c5b8ac871723,2021-01-28 16:07:45,676284
1163,e22c8fb4-d75b-49a7-aa5b-54dd10fad1f0,2021-01-08 03:22:30,65601
1164,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-18 18:31:20,614046
1165,639cf64a-e922-4dd4-80f2-373bc9c231af,2021-01-27 14:09:20,434888
1166,843e1475-56e7-4ae2-a654-8aa0c2ba470f,2021-01-15 14:37:58,531121
1167,1452611a-a7f8-423a-aea3-f02ac8dd8b11,2021-01-31 00:43:57,493558
1168,fb789d3f-e165-477c-af6d-33af40880638,2021-01-06 19:46:35,370793
1169,c4622d42-dc61-456d-ad12-30e006e8a211,2021-01-19 10:08:38,138552
1170,3bd6d90f-a628-4395-a359-9cb1b474e60b,2021-01-11 15:37:35,135359
1171,23751675-655c-412c-8554-c5b8ac871723,2021-01-11 07:33:47,218675
1172,8ba16cb7-cd69-4a71-8e4b-04ed5f1880c1,2021-01-31 00:50:17,82294
1173,d0a7af2d-f897-479f-b470-9d44b21ce50f,2021-01-27 18:31:18,48189
1174,e4aac0e0-57bd-4c26-a676-68f5f454f4aa,2021-01-13 11:50:28,400973
1175,49c4565b-0c8b-4541-9bea-4f7a13bd3c98,2021-01-26 14:47:05,402449
1176,d1597a1c-9d0e-4b17-8096-37435c37a4bb,2021-01-02 06:02:16,82377
1177,db1581f9-b471-4c8c-8936-6f2c71e3bf83,2021-01-05 15:24:16,898725
1178,cb8efa16-8068-4cca-9b5c-7a01b6501675,2021-01-10 05:06:46,340566
1179,072d2c53-04ae-4217-a74c-52e25162cfab,2021-01-27 07:28:14,512760
1180,0f337544-d269-486a-9e02-215d14a3af12,2021-01-30 12:36:07,216316
1181,eb48dd1b-95fd-40c3-8957-5419916c7bbe,2021-01-20 19:00:32,132761
1182,2c459cfe-7f8b-4b6e-be1a-369d62797495,2021-01-25 21:57:08,382196
1183,a13e784f-898e-4ed4-b57d-f2e82c6b5868,2021-01-24 02:50:19,179581
1184,4d0e4591-60c8-483c-9477-78d8869ae466,2021-01-10 13:05:01,372631
1185,9809db02-23ad-4e62-bd50-ce321a5b44a0,2021-01-05 05:38:23,141491
1186,7963382a-f58e-427a-aa8a-fa7d5cad5a36,2021-01-16 23:28:54,257334
1187,fe293266-7fcf-44f2-b81e-5ab0bb2c2df4,2021-01-07 01:10:45,26026
1188,c095618b-701a-4068-acd9-555295c46717,2021-01-09 10:19:10,362240
1189,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-01 16:49:36,159939
1190,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-08 05:46:20,562664
1191,5d2fe02c-0fcf-4f0f-9d47-1710b6394d68,2021-01-28 20:03:39,143887
1192,5b395070-e182-409d-bfa0-c36e740713f5,2021-01-01 04:38:33,96518
1193,020318a9-90b1-46f2-a440-af977591d923,2021-01-01 20:34:24,122269
1194,8b94efa4-137e-4248-bd4d-623dde6d32c6,2021-01-27 22:49:51,943434
1195,3249e52c-59de-42d4-85f5-04722d5206e6,2021-01-09 19:48:47,230361
1196,42973553-aefa-4ba8-9654-aaa7c1f6f05c,2021-01-12 07:16:13,352503
1197,98c418d8-8029-4687-a612-d1d2500e5026,2021-01-23 14:27:17,408938
1198,db1581f9-b471-4c8c-8936-6f2c71e3bf83,2021-01-29 20:28:30,269783
1199,49c4565b-0c8b-4541-9bea-4f7a13bd3c98,2021-01-26 22:18:00,265593
1200,3c18f0b9-990a-49f7-b1f7-a3a455e7aa19,2021-01-20 03:04:22,147806
1201,3249e52c-59de-42d4-85f5-04722d5206e6,2021-01-24 00:24:45,634560
1202,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-18 06:10:13,340406
1203,98c418d8-8029-4687-a612-d1d2500e5026,2021-01-23 03:13:02,117373
1204,3249e52c-59de-42d4-85f5-04722d5206e6,2021-01-26 22:03:55,60852
1205,2e22b7bd-4152-46a9-a74f-3ff8926806e5,2021-01-29 00:02:53,61562
1206,9003fb58-2b33-4d98-85ae-77c6cbde9d7c,2021-01-26 21:41:39,294515
1207,20534d3a-6ab6-4f7b-9380-07a2ebbc2d1f,2021-01-11 18:07:54,79498
1208,4e741c00-f467-47f0-aac9-d837ab9dda20,2021-01-08 17:58:36,156885
1209,d0d15fa8-4075-45a7-91bf-68f481636cac,2021-01-04 01:59:54,695769
1210,e9804358-6aeb-4fcf-81f8-25c5314c2966,2021-01-18 01:53:11,254360
1211,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-10 08:11:28,223899
1212,c01a2c99-5696-4439-b84e-d6dcf3618d8f,2021-01-08 22:01:25,41627
1213,0b86efc6-1a7e-4d77-afa2-4125d4a317d2,2021-01-13 20:00:26,326908
1214,e4c5d04f-7814-4bf6-a980-c47aed1815c2,2021-01-06 19:39:29,67199
1215,e8bcea52-3d40-4e44-bab3-e28f6c92ca04,2021-01-31 10:48:54,269146
1216,b4deaa23-3fd7-4957-83b3-0c7af286b39c,2021-01-01 23:21:26,25641
1217,4734e4cb-c61e-4b9c-b649-e26710bbddba,2021-01-04 07:35:28,735271
1218,1d274f5b-e999-41c7-90b2-1ac40d41116a,2021-01-17 07:08:53,530888
1219,4e741c00-f467-47f0-aac9-d837ab9dda20,2021-01-22 08:38:22,407422
1220,c4ce7350-82c3-402f-80c0-77fe8753406c,2021-01-17 17:51:41,363676
1221,04e10b2a-dd2b-429a-aed9-39ff5c2245ed,2021-01-22 17:26:45,376512
1222,0514913b-1cb7-475d-a176-1a6d7f74d5f0,2021-01-17 22:57:50,171026
1223,ab478b08-ea38-4b16-b0bd-2d325eea369c,2021-01-29 00:30:22,223279
1224,e7501f24-51ff-4f10-9da8-83ea705e96b6,2021-01-07 06:29:44,196154
1225,5293398b-947e-4bde-af6a-042b9d1d65f7,2021-01-30 17:53:41,97059
1226,682dc2f4-5055-4e82-99dc-07aade28c061,2021-01-11 05:47:20,91337
1227,2416c4b3-9977-44b4-967b-1b1feef6d9f3,2021-01-04 07:04:34,604516
1228,d5061f64-6909-445f-b2b2-9bb06e4fd7e9,2021-01-31 20:20:25,415116
1229,9e8b0652-1a49-4e95-8685-6b7501dada6e,2021-01-01 00:46:10,240229
1230,882d74c1-8cb3-435a-9169-37c0a1b571d6,2021-01-25 05:42:14,165005
1231,3e42fea9-67ec-4cfc-9fc4-b78f39fc4914,2021-01-26 05:03:16,821957
1232,7e5c8416-5632-4245-a70c-3de850731608,2021-01-23 08:18:11,23047
1233,d70e681a-a6cd-4941-823f-af482f3b73d5,2021-01-03 12:18:08,208990
1234,ef7c9d06-6540-4baa-bf77-3b093fda144c,2021-01-13 02:00:53,1304904
