,customer_id,purchase_date,purchase_total
930,71587c32-d943-4609-acad-fb2349b458cb,2021-01-11 05:56:44,363042
931,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-10 13:14:40,181365
932,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-30 10:41:23,480501
933,23fc1ef5-ec12-4188-a87d-8867d9ea3689,2021-01-28 20:21:43,64733
934,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-07 03:23:50,212282
935,b1bd3ed9-3a96-42d8-a7ed-966c26abdd50,2021-01-22 02:19:26,507442
936,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-03 06:45:13,84299
937,3f2aeb15-d7b1-4e56-8c35-566fd5bbfbb1,2021-01-01 13:53:30,148251
938,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-08 11:10:16,22740
939,548c2026-66d1-408f-8180-6ad9f0885780,2021-01-08 01:10:00,30353
940,3e51670e-637d-47c1-8925-340219064f7a,2021-01-29 13:00:55,101106
941,8cba15f0-64c2-4420-9ad1-37133a4947f6,2021-01-23 09:12:56,509312
942,3e51670e-637d-47c1-8925-340219064f7a,2021-01-06 00:28:33,226989
943,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-21 14:42:55,419111
944,573d4e44-7639-4795-8402-6ff5fa9c0b61,2021-01-12 14:55:55,684779
945,27b5aecc-e5ff-451a-953b-1449d786310f,2021-01-31 08:34:57,546910
946,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-09 03:11:25,343269
947,bfb837db-f22d-4615-b71f-c945a73f257c,2021-01-27 15:41:03,426551
948,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-18 05:50:51,122008
949,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-15 19:41:47,651471
950,ee925ae2-1559-4cd2-a364-83d0ef28d334,2021-01-31 23:50:53,207498
951,6e9d70c0-6017-4caa-8ab8-32a93f6c0280,2021-01-01 03:43:38,33274
952,a0845125-8275-498e-b267-49ffada46153,2021-01-30 20:16:32,66160
953,51db7cfd-becb-4ef7-93b1-1ae8f891a971,2021-01-16 23:34:04,254269
954,6f4ad22a-d850-4d00-8461-e8d858942c0f,2021-01-01 22:32:24,607905
955,68cd26fc-8f81-4236-ba86-2dd3e8cfe6ff,2021-01-20 12:38:28,157725
956,4001719f-6906-450c-abbf-87259936c233,2021-01-17 00:37:02,327762
957,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-01 22:17:00,247665
958,98e1502c-7f71-4824-a91a-03c85e63c3fb,2021-01-14 22:38:51,641353
959,e9b9e27c-7904-43b4-94ab-6d45ca07d269,2021-01-05 15:10:42,573012
960,1fe05042-686b-45d4-9482-251db464ad51,2021-01-01 18:15:11,176692
961,6e9d70c0-6017-4caa-8ab8-32a93f6c0280,2021-01-07 05:26:41,232936
962,4083505e-333f-47c2-b896-ce67e6010261,2021-01-27 00:34:06,362623
963,ba3fe2d8-5078-4121-bbd1-4beff4e94c1c,2021-01-25 16:50:54,46452
964,2a042069-1732-4097-b189-a0d7b65d5273,2021-01-17 03:45:48,495560
965,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-23 07:35:12,167732
966,24e56294-e1a6-4180-a7bd-4009767934fe,2021-01-21 11:23:31,186023
967,475d7941-ff62-45ba-9300-3bfca2249acd,2021-01-02 15:48:24,275942
968,b5ef6a96-f2dc-4e4a-aa7e-444b122806c6,2021-01-22 13:51:41,782038
969,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-17 01:59:47,852513
970,a3379ba4-a455-4cc3-b786-21599e58c9e2,2021-01-15 21:58:58,897109
971,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-26 17:09:28,431065
972,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-09 10:43:08,307819
973,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-27 03:31:39,78032
974,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-24 22:34:24,278760
975,5b8ef6bc-de8a-4f16-b7b4-c22fe28bdcf4,2021-01-21 10:37:41,166788
976,2331eb7d-b5ec-45ce-9cfa-b9879702b0a0,2021-01-18 10:01:13,57313
977,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-14 23:22:58,112417
978,9b0684e4-472b-4478-b1b4-fa30e596a89c,2021-01-11 01:53:36,243829
979,79db680b-7fad-4470-acac-1150cadde703,2021-01-20 20:03:43,36724
980,5b8ef6bc-de8a-4f16-b7b4-c22fe28bdcf4,2021-01-24 14:21:22,726839
981,c3551e02-6890-467c-8679-ea588c8aaf51,2021-01-14 02:11:53,59600
982,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-09 17:23:33,375480
983,fbe88c23-5943-4c52-87ea-b3760460f90a,2021-01-10 17:50:43,555933
984,7566f951-5f60-42fe-9a0b-257bad7bcbcc,2021-01-23 16:23:31,155342
985,1a8f682b-dab6-4bfe-822f-0686a75068cf,2021-01-20 04:53:29,191071
986,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-05 00:14:17,154058
987,6726c9fe-5b37-4134-83b5-4b544bc91f19,2021-01-27 09:31:43,123391
988,1845d49e-bf06-4e94-bba9-7577e2c3f1f3,2021-01-22 22:35:47,164318
989,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-16 21:37:48,243252
990,fc5bbb1b-eff7-47bc-a884-cb1a93f6b070,2021-01-01 11:56:03,65076
991,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-26 19:38:26,110258
992,cd3858dd-16ce-4885-b67d-2976e4d8bb89,2021-01-07 18:17:32,491520
993,3021cff8-8cb3-4cfb-8268-1edce75a0ac3,2021-01-05 09:52:33,180835
994,f04956b2-cfe5-4567-881b-05433e29da55,2021-01-17 07:40:52,205952
995,2c2ea475-2ff8-455b-a3d1-8752468ffbed,2021-01-14 15:32:05,308132
996,25e6a204-b768-478e-af22-72077ffe8cc4,2021-01-03 22:53:20,86479
997,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-20 10:14:19,34267
998,4f17a9fd-44d0-4c32-8e8b-c838921ef455,2021-01-11 04:29:57,800489
999,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-31 07:25:28,407353
1000,dea49398-635e-4cf8-8120-10e12f554a58,2021-01-29 20:15:56,342876
1001,add88faa-b2d6-4b4e-acbd-f03c13511730,2021-01-02 05:10:12,454061
1002,52ea7a33-ecd6-4f3d-bcc7-d3ee92550269,2021-01-18 13:37:52,397135
1003,d71246fb-6de8-497b-98af-b5e5bfd07359,2021-01-27 02:51:43,597804
1004,504b99c5-5059-4e1a-a414-c227ce608f73,2021-01-18 10:11:29,780935
1005,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-02 02:17:15,513793
1006,ab64dc87-f724-48d4-999e-5dc7440d3fb6,2021-01-20 12:23:24,593051
1007,93cfb6c0-6ce3-4d11-88a1-2818ea72e033,2021-01-22 03:15:56,257409
1008,f6baf040-5bea-432e-90ab-d1c2298b373c,2021-01-24 17:18:00,224452
1009,3d515df5-6fc1-48a9-9cd5-9be2333ef1a4,2021-01-15 13:36:38,371870
1010,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-21 11:46:41,106370
1011,84e4471f-73ba-4004-9444-b7dcba6c007f,2021-01-12 17:39:06,285819
1012,dea49398-635e-4cf8-8120-10e12f554a58,2021-01-10 16:45:01,181998
1013,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-14 12:38:56,290972
1014,25e6a204-b768-478e-af22-72077ffe8cc4,2021-01-30 09:11:21,761312
1015,68cd26fc-8f81-4236-ba86-2dd3e8cfe6ff,2021-01-08 09:18:49,334777
1016,fdaa3059-be3d-4030-b656-73e13730dfb6,2021-01-28 15:58:08,86195
1017,e9b9e27c-7904-43b4-94ab-6d45ca07d269,2021-01-03 12:20:46,196813
1018,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-09 17:31:59,78299
1019,f801e2f0-2c98-4a17-a47e-ab9eeb779938,2021-01-19 08:01:56,740355
1020,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-20 06:00:51,145957
1021,af5317a7-ee40-4140-9fe1-bbf8b9a0b15d,2021-01-30 21:53:02,307188
1022,a0845125-8275-498e-b267-49ffada46153,2021-01-17 22:39:50,103364
1023,28b7a09e-1d44-4fa6-9763-607b3e55a4fc,2021-01-13 12:05:52,449000
1024,ba3fe2d8-5078-4121-bbd1-4beff4e94c1c,2021-01-09 14:11:24,427056
1025,1fe05042-686b-45d4-9482-251db464ad51,2021-01-11 04:28:34,1192264
1026,24e56294-e1a6-4180-a7bd-4009767934fe,2021-01-14 04:01:14,136584
1027,ab64dc87-f724-48d4-999e-5dc7440d3fb6,2021-01-09 18:16:12,140103
1028,5b8ef6bc-de8a-4f16-b7b4-c22fe28bdcf4,2021-01-20 02:59:46,68292
1029,34e50b5f-06fe-4cb0-b184-c1446517da9e,2021-01-26 13:33:58,35739
1030,3e51670e-637d-47c1-8925-340219064f7a,2021-01-20 10:14:54,177412
1031,79db680b-7fad-4470-acac-1150cadde703,2021-01-20 05:27:19,187453
1032,0141aa7b-102d-41dd-9ff2-a9aa9effd5da,2021-01-11 10:02:52,223031
1033,dd172edb-36ab-4549-86f6-7c558d685441,2021-01-16 03:41:04,90484
1034,548c2026-66d1-408f-8180-6ad9f0885780,2021-01-15 16:36:40,466164
1035,2c56fbaf-873b-49b5-9a02-e49adc321e79,2021-01-16 14:53:41,330124
1036,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-14 21:21:43,956370
1037,b5ef6a96-f2dc-4e4a-aa7e-444b122806c6,2021-01-19 08:39:32,1368302
1038,d231ff0f-2904-49e6-b24b-6061f0ee96ea,2021-01-09 05:16:23,74227
1039,531767e9-dfa6-4de3-bd9e-c3e63fcc703c,2021-01-26 12:03:27,920980
1040,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-01 13:01:39,96608
1041,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-27 12:00:47,39218
1042,a1d4bbf0-c7cb-47dc-9e1f-a707315a8c90,2021-01-10 10:26:24,838539
1043,20a1ab0c-2f38-4b0d-a74e-a808de180783,2021-01-13 00:54:23,231269
1044,20a1ab0c-2f38-4b0d-a74e-a808de180783,2021-01-10 09:04:03,389574
1045,b967c980-b6f0-497d-aef1-75b76ee92583,2021-01-22 07:26:45,543413
1046,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-04 19:53:32,40469
1047,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-06 22:23:11,643768
1048,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-29 03:41:10,291447
1049,08863e85-b14f-4b19-ae96-a922432e8614,2021-01-16 22:16:23,144233
1050,733d07d4-a65e-479f-8df3-447411a75516,2021-01-25 22:51:28,593780
1051,4bdccacf-012a-4eb0-b457-31ec0130d087,2021-01-12 23:02:26,144009
1052,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-06 11:43:57,244852
1053,59634779-9fee-4824-a4ae-bb76c0385adc,2021-01-19 14:08:05,759049
1054,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-07 06:42:13,442117
1055,c3c3cced-98ca-4a87-9bff-5b257d20d2d0,2021-01-19 20:24:18,597280
1056,733d07d4-a65e-479f-8df3-447411a75516,2021-01-14 00:14:45,264307
1057,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-23 21:21:27,114036
1058,71587c32-d943-4609-acad-fb2349b458cb,2021-01-26 11:40:08,217496
1059,fc5bbb1b-eff7-47bc-a884-cb1a93f6b070,2021-01-09 02:51:37,49531
1060,a1d4bbf0-c7cb-47dc-9e1f-a707315a8c90,2021-01-27 08:51:13,78560
1061,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-11 19:10:45,163416
1062,2c36c9a7-5cfe-4933-ac23-ebf02af67a27,2021-01-27 11:41:31,419184
1063,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-09 01:40:54,185602
1064,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-27 03:30:24,109234
1065,1a8f682b-dab6-4bfe-822f-0686a75068cf,2021-01-27 09:57:18,176516
1066,79db680b-7fad-4470-acac-1150cadde703,2021-01-27 19:50:33,366439
1067,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-01 16:38:41,274533
1068,dc7602fd-9b21-473b-a17a-bf7f640676ea,2021-01-27 05:11:42,477565
1069,a0845125-8275-498e-b267-49ffada46153,2021-01-18 21:07:22,72662
1070,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-11 11:47:27,211164
1071,27b5aecc-e5ff-451a-953b-1449d786310f,2021-01-21 00:30:44,206354
1072,52ea7a33-ecd6-4f3d-bcc7-d3ee92550269,2021-01-12 03:10:42,197362
1073,ee5db8c4-2c57-4c30-b976-78b2a24da63e,2021-01-30 15:49:33,269602
1074,012e3a56-0f0d-4df2-a015-19af8cc32606,2021-01-31 16:13:29,212464
1075,3c8dfaf5-ca46-497f-b5e5-727b1cea9d42,2021-01-22 16:07:59,63329
1076,2a042069-1732-4097-b189-a0d7b65d5273,2021-01-29 10:29:48,1293229
1077,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-11 06:48:39,200842
1078,2d10370f-6022-4eb8-8d57-c0a6ad7042fc,2021-01-08 22:56:21,10584
1079,ab64dc87-f724-48d4-999e-5dc7440d3fb6,2021-01-24 01:49:36,467743
1080,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-22 21:02:02,29418
1081,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-14 16:35:03,425892
1082,8f74cc7f-d686-4d30-a45f-9383d3fb80a3,2021-01-28 20:54:20,138086
1083,ab598fec-bfa3-4c6b-b544-614560db5ce2,2021-01-22 21:47:18,494475
1084,2c22ce60-e80e-4e84-98f9-9c4075f4b0cd,2021-01-16 14:46:39,221027
1085,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-17 16:54:23,448060
1086,8afa87da-77c7-44af-a71c-ff464113a5ea,2021-01-10 21:03:13,319903
1087,28b7a09e-1d44-4fa6-9763-607b3e55a4fc,2021-01-26 18:29:46,149236
1088,79db680b-7fad-4470-acac-1150cadde703,2021-01-23 14:59:04,201613
1089,42bfab4c-fd9a-4774-998b-2c2bcb084e0d,2021-01-28 18:32:38,23337
1090,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-13 13:43:44,415328
1091,6eed4e9b-8396-4260-baf9-70cefbb9d3f6,2021-01-27 20:25:30,259950
1092,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-17 22:05:45,197284
1093,50051dce-26dc-4d20-80c3-30f28b2371d5,2021-01-12 14:08:07,316836
1094,affa0985-ca13-4e59-b003-df0674fee31f,2021-01-18 19:45:47,341448
1095,012e3a56-0f0d-4df2-a015-19af8cc32606,2021-01-03 04:51:29,59461
1096,e0c5a48d-7234-451b-9e8d-d5b871804483,2021-01-13 19:30:17,311770
1097,58f0388b-59b8-4665-a37d-7d3635cb78f0,2021-01-08 13:55:13,176933
1098,7979294b-9767-4034-9f62-01e0e717c70c,2021-01-10 05:25:54,242226
1099,d8be8b5d-5468-4024-bf2a-98c76be12e52,2021-01-11 23:56:48,510668
1100,964107be-d53e-4584-abdb-9c78dbc804bc,2021-01-23 02:05:05,81626
1101,6d69996f-58a5-4a33-b578-e9ff66bd860b,2021-01-20 18:46:31,139580
1102,ff8d5774-b83c-4f6a-aff1-84045d76900d,2021-01-13 15:43:37,179393
1103,5e4d1e24-73e0-441c-a591-0b187df4a591,2021-01-16 22:15:55,317058
1104,3fc779f3-963d-4d1b-8303-bce67e3b089d,2021-01-09 05:44:23,319151
1105,89b8c801-cf74-4728-973b-a93b0847a30e,2021-01-13 11:30:13,551939
1106,82610d4b-e442-4434-9084-04ac52428b55,2021-01-28 03:09:43,163410
1107,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-28 02:18:43,265671
1108,08863e85-b14f-4b19-ae96-a922432e8614,2021-01-09 14:30:59,36094
1109,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-26 05:22:24,398610
1110,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-20 11:48:42,189751
1111,573d4e44-7639-4795-8402-6ff5fa9c0b61,2021-01-31 17:17:01,77486
1112,4bdccacf-012a-4eb0-b457-31ec0130d087,2021-01-22 21:48:41,395963
1113,20a1ab0c-2f38-4b0d-a74e-a808de180783,2021-01-04 15:12:59,332598
1114,102faa20-1d9d-4be0-b2d6-ff893128d85a,2021-01-05 01:06:50,165008
1115,4a050ed1-54ce-4e31-be25-8b764ede4da6,2021-01-13 17:29:10,244466
1116,dc7602fd-9b21-473b-a17a-bf7f640676ea,2021-01-08 13:53:01,290763
1117,a0845125-8275-498e-b267-49ffada46153,2021-01-11 10:59:06,472500
1118,5d5fabe2-7b2f-4fc8-91ee-65307cd52ed2,2021-01-19 13:38:26,132489
1119,6863b3b0-6db1-40d7-893d-a998b0abec58,2021-01-11 13:00:09,138670
1120,4f17a9fd-44d0-4c32-8e8b-c838921ef455,2021-01-24 11:37:17,174726
1121,cbb8fdfc-1ee0-455c-bd31-05ec70d0d7b0,2021-01-10 11:16:28,472632
1122,f79d0f8d-95e2-4245-b0f3-eacb790282d1,2021-01-11 07:26:42,26443
1123,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-20 04:04:30,910998
1124,b5094ef7-e6bc-42ac-9969-d510f28d0769,2021-01-20 09:37:00,921396
1125,bee0be53-f84b-4c5b-a1c6-dd48bdc650e5,2021-01-22 18:38:26,82380
1126,ea724086-a440-4a0d-b974-8d856d98d997,2021-01-28 22:57:51,346343
1127,28c2c9c8-c60f-42e4-b1f5-dd8c6561228d,2021-01-30 11:40:26,444975
1128,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-28 09:57:24,172102
1129,c0d19ca1-1220-4288-8e77-55a17e02896c,2021-01-11 08:23:24,130925
1130,4bdbc163-589c-4b72-a565-0e66dde4ef57,2021-01-12 15:31:42,27942
1131,e9b9e27c-7904-43b4-94ab-6d45ca07d269,2021-01-23 19:36:04,356369
1132,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-27 06:53:50,118523
1133,66ac637e-5a4d-468e-88f9-037a89784d66,2021-01-01 11:51:38,98100
1134,d0624dc7-7838-4e36-a64c-11784e965fde,2021-01-13 09:12:33,487152
1135,149f6fd3-a18f-44a6-a3ad-5caa6f78dd29,2021-01-21 09:23:09,520126
1136,7979294b-9767-4034-9f62-01e0e717c70c,2021-01-15 22:30:28,172577
1137,3fc779f3-963d-4d1b-8303-bce67e3b089d,2021-01-11 19:34:32,111300
1138,8cba15f0-64c2-4420-9ad1-37133a4947f6,2021-01-03 21:57:56,247386
1139,475d7941-ff62-45ba-9300-3bfca2249acd,2021-01-02 18:05:44,24535
1140,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-18 05:04:22,105230
1141,480e045d-3aa2-4ee5-b1d3-fe8c3ce0a01f,2021-01-07 08:41:42,207617
1142,0d90398c-aba2-4305-85af-26698219e20c,2021-01-18 20:03:02,208120
1143,ca75b169-0e77-4e1c-9f61-c941bccba219,2021-01-12 19:52:20,272013
1144,42bfab4c-fd9a-4774-998b-2c2bcb084e0d,2021-01-18 03:49:54,368361
1145,a95e708d-e883-4ea3-beea-ad4e5fde4930,2021-01-12 22:38:23,240288
1146,6d69996f-58a5-4a33-b578-e9ff66bd860b,2021-01-17 13:45:23,501355
1147,72321c2c-de3a-44ce-8552-f3c7b86a1290,2021-01-05 10:41:44,185485
1148,6023f1b9-0206-4593-bb4b-b17ab20e513c,2021-01-18 22:55:47,189902
1149,5d5fabe2-7b2f-4fc8-91ee-65307cd52ed2,2021-01-08 12:59:35,78494
1150,9855955f-bca4-4e72-a24a-df34a6bd0ad1,2021-01-21 11:20:13,59190
1151,96a12893-bc5c-4414-aed4-1b6291242c25,2021-01-11 12:15:03,180281
1152,b8301514-3c6e-41c4-a2af-a373eee923ce,2021-01-24 06:41:26,369382
1153,34e50b5f-06fe-4cb0-b184-c1446517da9e,2021-01-30 11:16:29,30013
1154,475d7941-ff62-45ba-9300-3bfca2249acd,2021-01-15 23:50:49,157325
1155,f6baf040-5bea-432e-90ab-d1c2298b373c,2021-01-23 00:51:42,286783
1156,ee925ae2-1559-4cd2-a364-83d0ef28d334,2021-01-25 14:04:10,426116
1157,d231ff0f-2904-49e6-b24b-6061f0ee96ea,2021-01-12 14:49:32,490729
1158,2a042069-1732-4097-b189-a0d7b65d5273,2021-01-24 09:19:16,376922
1159,c84e92a4-0608-43bb-92fe-7af4887b7b47,2021-01-31 13:18:44,124306
1160,dbd081f3-41dd-4b42-9dd6-1f2ec02b03b9,2021-01-11 23:12:27,213799
1161,9b663d78-2c0b-44d1-8016-7e582b9d9181,2021-01-27 02:56:20,172396
1162,4044a95f-ad24-4123-a118-0920c53d90de,2021-01-01 12:31:14,44111
1163,6597e520-a4ae-4674-8d21-34409f8e80f3,2021-01-07 03:47:47,338428
1164,733d07d4-a65e-479f-8df3-447411a75516,2021-01-16 06:51:28,198213
1165,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-25 13:48:24,65614
1166,affa0985-ca13-4e59-b003-df0674fee31f,2021-01-12 05:24:32,791576
1167,dacd93b4-ff9d-426f-8825-1728a5d39fa5,2021-01-14 12:20:39,349884
1168,717499ce-bad4-40a7-b5d5-3fe20e546a78,2021-01-01 14:22:54,429443
1169,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-15 02:28:42,369524
1170,2067c0d8-da4e-47d8-886d-eb81e6df775a,2021-01-13 21:32:12,277418
1171,6a2ed9fa-fb8a-4ab9-9496-92a4f87c90bb,2021-01-27 11:24:13,568174
1172,76d021a0-46e3-46f9-ab75-2f3269a52636,2021-01-05 19:23:52,418455
1173,6e9d70c0-6017-4caa-8ab8-32a93f6c0280,2021-01-16 06:05:14,218051
1174,43befabb-e9f3-4b7d-9728-3af43d630bc1,2021-01-06 18:26:56,414485
1175,dacd93b4-ff9d-426f-8825-1728a5d39fa5,2021-01-19 03:40:53,32806
1176,717499ce-bad4-40a7-b5d5-3fe20e546a78,2021-01-07 01:22:47,425994
1177,a10057af-ec6e-40e5-a6ea-0c9d1c605d8c,2021-01-11 20:10:23,354981
1178,3e51670e-637d-47c1-8925-340219064f7a,2021-01-04 20:49:39,242931
1179,37cabf33-a32a-4c78-961a-794c04ea6d4f,2021-01-07 01:32:49,493252
1180,4f17a9fd-44d0-4c32-8e8b-c838921ef455,2021-01-30 10:17:53,207860
1181,2c2ea475-2ff8-455b-a3d1-8752468ffbed,2021-01-28 17:38:34,166705
1182,2c2ea475-2ff8-455b-a3d1-8752468ffbed,2021-01-06 03:40:46,55477
1183,23c1abc7-3dba-4d40-961a-84659b6ebcef,2021-01-09 12:27:11,911933
1184,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-09 19:46:29,281856
1185,129e9416-c496-4b3a-847e-ab96c118c74f,2021-01-14 13:59:35,345228
1186,add88faa-b2d6-4b4e-acbd-f03c13511730,2021-01-06 05:54:06,903034
1187,82610d4b-e442-4434-9084-04ac52428b55,2021-01-26 08:11:59,250869
1188,0d90398c-aba2-4305-85af-26698219e20c,2021-01-01 10:46:22,55699
1189,1fe05042-686b-45d4-9482-251db464ad51,2021-01-28 22:22:40,261226
1190,38de5b48-0355-43be-83d1-75c4bac73bdc,2021-01-07 09:11:04,422222
1191,0320ce86-6da1-4589-b1e7-679e361e0729,2021-01-22 12:42:25,609162
1192,42bfab4c-fd9a-4774-998b-2c2bcb084e0d,2021-01-23 23:06:43,107198
1193,51db7cfd-becb-4ef7-93b1-1ae8f891a971,2021-01-11 06:20:31,381729
1194,82c35050-d6dd-4794-b5e8-bf0b4f471fc4,2021-01-23 14:47:00,247484
1195,3a7872bb-846d-47d2-8dd6-8f0d3c614e20,2021-01-26 22:13:10,763275
1196,861d644a-1f61-463b-8aab-b7fc8c6a5e18,2021-01-21 17:33:25,124759
1197,ab598fec-bfa3-4c6b-b544-614560db5ce2,2021-01-06 19:30:03,164732
1198,84e4471f-73ba-4004-9444-b7dcba6c007f,2021-01-13 14:09:57,67091
1199,23c1abc7-3dba-4d40-961a-84659b6ebcef,2021-01-21 17:15:47,165770
1200,475d7941-ff62-45ba-9300-3bfca2249acd,2021-01-22 16:41:24,309039
1201,34e50b5f-06fe-4cb0-b184-c1446517da9e,2021-01-14 00:28:51,96900
1202,94e54754-33ed-473b-b2b0-69009beb4298,2021-01-23 09:03:00,226664
1203,d0624dc7-7838-4e36-a64c-11784e965fde,2021-01-28 12:10:56,143847
1204,8f74cc7f-d686-4d30-a45f-9383d3fb80a3,2021-01-30 11:59:04,495239
1205,6857a9f7-8ec2-473f-ae48-e73ecf4c6aef,2021-01-25 16:55:46,23615
1206,a1d4bbf0-c7cb-47dc-9e1f-a707315a8c90,2021-01-07 17:15:12,99330
1207,6023f1b9-0206-4593-bb4b-b17ab20e513c,2021-01-07 01:37:26,290220
1208,1976c895-8a00-4796-a328-e0a30d5c2325,2021-01-09 05:12:24,103804
1209,ba3fe2d8-5078-4121-bbd1-4beff4e94c1c,2021-01-28 09:00:02,161296
1210,dc7602fd-9b21-473b-a17a-bf7f640676ea,2021-01-06 02:40:41,446880
1211,5e4d1e24-73e0-441c-a591-0b187df4a591,2021-01-01 09:20:59,576910
1212,2a042069-1732-4097-b189-a0d7b65d5273,2021-01-17 17:36:47,278643
1213,ca7b8582-5e1d-49a7-80de-a43b4dc9d4d9,2021-01-13 00:37:25,521854
1214,cd249f3e-2173-4801-ac1d-687cf9d02a15,2021-01-06 08:26:08,263210
1215,012e3a56-0f0d-4df2-a015-19af8cc32606,2021-01-07 03:57:24,70519
1216,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-29 18:32:49,678131
1217,3f7b37dc-435e-44e7-896b-7cbea36e9550,2021-01-17 18:40:38,455670
1218,d18a5a18-ac85-4e42-9895-152c36d49672,2021-01-10 13:48:56,284476
1219,6857a9f7-8ec2-473f-ae48-e73ecf4c6aef,2021-01-20 08:00:10,120330
1220,4044a95f-ad24-4123-a118-0920c53d90de,2021-01-21 02:21:24,102033
1221,4bdbc163-589c-4b72-a565-0e66dde4ef57,2021-01-30 06:37:22,281616
1222,6c4c5869-1d25-49cc-ba14-b0dc8353d32d,2021-01-21 19:14:12,590117
1223,3e51670e-637d-47c1-8925-340219064f7a,2021-01-02 19:57:12,240867
1224,4083505e-333f-47c2-b896-ce67e6010261,2021-01-26 14:59:10,232839
1225,a948fa37-dc2d-44d8-8c7d-f3645df5ad35,2021-01-01 13:20:25,169239
1226,07293ed5-0627-4e4e-a9da-18d396b9a4cf,2021-01-15 23:15:12,707600
1227,ea235de7-5bdb-4cba-8394-fa7253d1ce1b,2021-01-09 21:46:39,201303
1228,dcb6dd2a-4037-401f-9477-0bfbed496145,2021-01-29 16:57:32,231723
1229,b1bd3ed9-3a96-42d8-a7ed-966c26abdd50,2021-01-23 10:02:05,172484
1230,ece23fbf-62e9-45e9-9dcf-87e1ebd1d8f7,2021-01-02 06:00:51,244112
1231,1797d8eb-2ba0-4bb3-bf4f-a3cc6bdb7866,2021-01-29 16:16:18,576569
1232,37cabf33-a32a-4c78-961a-794c04ea6d4f,2021-01-02 15:15:56,201818
1233,6b8b9560-8afe-44f0-8e14-b7574eaada56,2021-01-30 08:54:47,481972
1234,c0b75f6f-8e64-40f6-a7d3-3072cba53253,2021-01-02 20:05:20,296272
