,customer_id,purchase_date,purchase_total
929,27660973-6cd8-4617-8934-4178f9e3b7c8,2021-01-30 09:01:13,22497
930,7d36ad3b-4c88-4d89-9ba9-654c851bc4d4,2021-01-17 14:40:23,628208
931,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-26 01:02:17,144647
932,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-25 14:09:36,43041
933,cc164f36-8d62-4a8e-b642-d16222bfa422,2021-01-16 02:53:13,272841
934,c7693837-ddce-41ea-ba90-2dce19a52033,2021-01-10 15:06:36,109987
935,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-22 21:10:03,65722
936,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-01 20:20:52,331376
937,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-27 03:47:38,408971
938,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-22 22:55:33,34847
939,3b83ec87-006a-49b7-b1f4-87de2318bd62,2021-01-11 04:38:29,554385
940,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-18 13:14:52,167628
941,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-17 11:38:01,112896
942,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-18 13:03:41,280670
943,075355d8-2b9b-46f5-a59e-260855ba3940,2021-01-19 17:51:50,297706
944,9367325e-cecc-4c9d-affa-8918a0bfd10b,2021-01-25 15:20:35,518316
945,6aaf03a7-7d64-4b40-94fa-5006b29ea0c5,2021-01-12 07:43:09,165449
946,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-18 08:13:45,410908
947,111d4941-fea6-4095-b7c0-ab3b252f2e52,2021-01-18 05:35:40,808548
948,a83c4ba9-aaa4-433a-959b-4b4ac7ed86ed,2021-01-17 13:13:35,100539
949,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-01 09:02:02,39187
950,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-26 01:12:28,124556
951,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-15 10:52:28,610077
952,d863511c-6a36-4a81-a3d0-a4f59ef128d1,2021-01-05 07:49:43,413822
953,7439338a-787f-48be-a6b0-7bef9bd77733,2021-01-27 20:40:09,202341
954,ffaf034b-1a12-4acc-b2ed-7b53e845c427,2021-01-04 10:11:47,11999
955,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-06 22:20:28,47595
956,821c9b25-7b2b-4af5-a039-38a680482dd3,2021-01-19 00:03:36,18540
957,c1c7002f-8416-4a75-a31d-c1b83a29736b,2021-01-19 01:32:51,68333
958,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-17 15:11:04,281246
959,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-10 00:06:01,227123
960,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-14 02:43:39,43087
961,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-14 00:54:44,178951
962,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-02 17:30:30,73225
963,5c52ba68-ebc4-46a9-af8e-149f14f27508,2021-01-24 18:52:23,246935
964,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-22 11:35:03,230559
965,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-09 18:57:04,344781
966,356bbda1-0310-4689-99b6-983ea4157300,2021-01-17 09:44:32,226191
967,ff367359-ca39-4ffe-83e6-0ba76919b5cf,2021-01-29 04:01:09,340132
968,bbc022b4-7553-405f-be36-f29216474585,2021-01-06 17:33:59,160051
969,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-19 18:31:14,140199
970,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-17 06:57:11,214452
971,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-28 02:47:14,134572
972,5df6dcc3-621f-4173-b9e4-43766a9904bc,2021-01-24 03:02:26,121395
973,aa81596c-0625-4890-93e1-866276977463,2021-01-31 04:44:08,293173
974,793c7975-8d29-49eb-b80e-e2d84010946d,2021-01-14 07:16:49,101485
975,e596af63-a60b-4cb9-920a-6b8767e87266,2021-01-28 16:26:46,167929
976,5b0fba63-09a6-4f97-8674-972dcee3a9c1,2021-01-01 04:46:36,92398
977,cc164f36-8d62-4a8e-b642-d16222bfa422,2021-01-17 17:22:58,173806
978,b0506a65-a312-456f-bca6-859dfe9e4205,2021-01-22 14:17:41,142759
979,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-30 20:46:39,1190793
980,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-23 10:22:40,156346
981,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-12 06:16:56,263623
982,5b0fba63-09a6-4f97-8674-972dcee3a9c1,2021-01-17 22:30:07,181069
983,b2cbca5f-de76-4b24-b7e4-69db0eece90c,2021-01-20 08:30:01,273207
984,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-24 10:39:06,20396
985,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-05 02:17:33,72471
986,57cd9fbd-50a5-414b-b219-93ae0065a31c,2021-01-03 05:43:44,480600
987,fd62127d-c041-4cce-8e14-c4bd37166f5f,2021-01-20 03:38:21,339135
988,0dee9d1f-0782-47b9-9a3c-b9a2f0584e3d,2021-01-03 10:18:50,409035
989,3610c79c-fab0-4131-84d2-27efc8f640c9,2021-01-29 23:58:33,250011
990,a5930f21-537e-4f51-bd5e-4b98a6331e99,2021-01-20 03:32:44,4857
991,3cb402dd-fc7c-47a9-9b53-453914ceb12e,2021-01-23 04:27:01,270092
992,c442f608-a726-4d74-9b9a-4b5676883afb,2021-01-16 06:17:34,220001
993,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-04 21:02:04,303760
994,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-22 07:24:27,461797
995,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-05 01:39:03,379423
996,bf8a07a9-4de1-4cb0-ba1d-648edf7342a2,2021-01-10 23:20:37,702165
997,60cc4da2-97e2-4370-aff9-5352b171b418,2021-01-01 08:15:01,202093
998,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-13 06:45:22,1389256
999,0dee9d1f-0782-47b9-9a3c-b9a2f0584e3d,2021-01-11 12:15:06,47970
1000,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-16 07:03:34,134227
1001,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-12 11:11:54,6686
1002,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-21 06:56:32,716333
1003,42415ea8-37f7-4a62-a066-4612361ad4ca,2021-01-22 22:26:34,211390
1004,4b806531-9018-4ca7-98ab-4f60521fa4e5,2021-01-19 23:25:29,293953
1005,5a07227b-51d3-4a88-8c91-a08d5151c85f,2021-01-26 12:51:04,139996
1006,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-03 21:22:36,186642
1007,ecd9353b-99b8-4a67-9401-95b7a2b16d57,2021-01-02 13:23:18,138566
1008,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-23 07:42:01,1207348
1009,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-10 13:18:55,207987
1010,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-07 19:47:58,762391
1011,953e615c-f239-4c85-bb25-b6d10f964ec5,2021-01-20 06:05:12,136420
1012,57cd9fbd-50a5-414b-b219-93ae0065a31c,2021-01-31 07:03:46,230423
1013,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-07 08:31:35,55344
1014,efa12062-007e-4761-8a1e-4ee6636659d8,2021-01-11 19:46:18,488161
1015,869f5df0-e4a2-4400-b6fb-fe4749c13050,2021-01-28 14:05:13,112394
1016,ecd9353b-99b8-4a67-9401-95b7a2b16d57,2021-01-24 03:50:40,221004
1017,c081ce17-bdbc-45a4-b5fd-26c478a70731,2021-01-02 02:24:43,209171
1018,bb24352f-ee55-4e49-8439-5063e57b367d,2021-01-04 09:44:11,256708
1019,bbf39227-5fda-42ed-b310-d51481f0cc2a,2021-01-23 18:06:57,682347
1020,be621cd0-120d-46f8-bf65-76cb78397f2f,2021-01-25 17:10:38,534544
1021,d9481222-5e8e-4a63-a8a6-654b2e3f3e2b,2021-01-08 11:49:40,141215
1022,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-21 00:00:57,262153
1023,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-13 13:24:08,278233
1024,978d2abf-723a-4caa-a6fc-8ebdc61e2686,2021-01-27 10:19:53,199739
1025,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-21 05:06:04,225619
1026,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-09 20:27:24,268408
1027,953e615c-f239-4c85-bb25-b6d10f964ec5,2021-01-09 16:57:10,38543
1028,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-01 05:57:47,383427
1029,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-31 19:43:39,50065
1030,90a38fca-2cd4-4a13-9324-0e7518178f0e,2021-01-31 19:09:36,280123
1031,45b3b33f-529c-4d57-89a8-ca031d4df930,2021-01-18 08:10:10,225063
1032,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-19 21:08:46,436342
1033,e7bb82f1-6a49-4220-be2d-dd6bace6c844,2021-01-05 02:25:47,284820
1034,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-05 16:43:19,58376
1035,83d434da-14f9-422b-93fc-424d70613dde,2021-01-28 18:02:57,499654
1036,4701f452-df67-41a8-b89c-1890a90f4a1c,2021-01-02 21:30:25,417619
1037,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-22 22:45:58,293179
1038,111d4941-fea6-4095-b7c0-ab3b252f2e52,2021-01-14 23:29:20,1672924
1039,5e978928-0958-45ee-9e3f-a16ac3bcca5d,2021-01-23 21:14:57,316551
1040,dd4cc84a-fbfc-4080-845b-5c456f4e6eaa,2021-01-06 23:42:45,345096
1041,86257bd7-5fd7-4dcf-a77f-0fc99d610960,2021-01-26 15:51:52,194945
1042,8350da9f-135e-4857-8ba3-5f0752757c57,2021-01-06 20:59:38,309207
1043,5df1ebc8-478a-4a19-b35c-892b0e786b4b,2021-01-01 07:22:04,842853
1044,132251e4-2d45-4f18-92f1-3dfae8b5bcc5,2021-01-04 07:39:55,30725
1045,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-05 04:06:59,707675
1046,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-07 20:01:10,871158
1047,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-03 13:40:09,244213
1048,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-13 10:49:52,111122
1049,70db9751-8846-4001-a672-40f001c87cf6,2021-01-28 12:55:01,170784
1050,620cb5ef-c939-4842-bd9f-9d8218ab11fe,2021-01-11 10:23:13,435138
1051,5e5c3811-d2d1-49b7-a9e5-51899a25ed2f,2021-01-05 00:06:55,75106
1052,7d36ad3b-4c88-4d89-9ba9-654c851bc4d4,2021-01-06 21:31:34,15772
1053,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-31 23:54:21,461905
1054,5bbdfff5-3db0-46d2-a3ca-ccac28c24267,2021-01-05 22:26:35,149671
1055,8ec2976f-9fdc-44c0-baba-7b89e7a88c8d,2021-01-18 01:51:45,168799
1056,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-06 11:02:29,209477
1057,bbc022b4-7553-405f-be36-f29216474585,2021-01-26 15:44:46,2395
1058,6aaf03a7-7d64-4b40-94fa-5006b29ea0c5,2021-01-04 01:32:45,178579
1059,57cd9fbd-50a5-414b-b219-93ae0065a31c,2021-01-15 22:01:19,809835
1060,db2d2621-b782-46e2-89d3-5fe1811a7fb8,2021-01-14 06:22:54,153064
1061,a38c9664-21ee-4de1-b804-c3a5d8181b5f,2021-01-19 11:59:19,347439
1062,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-08 22:47:14,577198
1063,4e95f2ab-778e-42aa-b2e5-b5246c4c797c,2021-01-14 09:52:46,96597
1064,4a9aa6f1-7b4e-4444-8abd-ccea66913237,2021-01-19 03:09:57,450492
1065,ea0ec662-5f38-47d9-8d3a-d5315b57ad6e,2021-01-11 13:09:54,327079
1066,7d901baa-2ead-48bd-9010-9ad8a96ea32d,2021-01-17 18:22:25,358239
1067,fcd99ebf-993b-4151-9697-d64abdc877f0,2021-01-25 10:09:38,333938
1068,9332f510-bd4b-4daf-8f93-c4537badcbc8,2021-01-26 16:57:10,165570
1069,5a43a355-0987-4afa-aa41-e056f6eaf265,2021-01-20 16:43:13,466879
1070,6e08d0a5-7d5c-49d0-93c7-688329af1ba7,2021-01-28 17:14:01,260462
1071,83d434da-14f9-422b-93fc-424d70613dde,2021-01-12 01:05:09,59905
1072,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-31 11:18:12,124673
1073,194fe0d0-357b-40d9-9140-068be5177385,2021-01-17 04:57:48,53624
1074,70db9751-8846-4001-a672-40f001c87cf6,2021-01-01 01:04:30,432685
1075,e0e11289-9492-4b69-987d-30aab1fb99f7,2021-01-22 12:01:39,391147
1076,50f451af-16b3-4246-8803-c149a0542dd1,2021-01-26 09:59:01,4780
1077,4701f452-df67-41a8-b89c-1890a90f4a1c,2021-01-20 15:18:05,40503
1078,8910445d-c8cf-4c9d-9b5a-bbea2e6a3b62,2021-01-28 10:28:17,757259
1079,5e5c3811-d2d1-49b7-a9e5-51899a25ed2f,2021-01-31 00:52:06,421039
1080,ac089d09-cf52-46ad-b666-e88f7b2e9dcf,2021-01-11 01:01:40,213547
1081,5e978928-0958-45ee-9e3f-a16ac3bcca5d,2021-01-20 10:02:21,327080
1082,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-24 10:36:02,84251
1083,45b3b33f-529c-4d57-89a8-ca031d4df930,2021-01-30 05:47:03,64968
1084,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-25 13:02:13,395765
1085,e0847f06-2c75-489a-893c-464dbddfa459,2021-01-14 15:30:20,232327
1086,24b305bf-f06a-4f58-9d8b-4dfe7181260f,2021-01-27 15:52:26,347969
1087,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-14 23:29:51,93216
1088,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-26 22:34:20,840003
1089,154ee366-d5c0-4f8a-8964-a5093ee88a31,2021-01-15 07:37:21,265990
1090,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-09 02:26:41,66983
1091,716092cc-cb19-4553-8436-c54867986d97,2021-01-11 00:03:35,324106
1092,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-19 20:20:35,539101
1093,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-22 15:44:12,70031
1094,c1c7002f-8416-4a75-a31d-c1b83a29736b,2021-01-09 17:45:53,663317
1095,d863511c-6a36-4a81-a3d0-a4f59ef128d1,2021-01-05 09:22:09,818910
1096,e14cd50c-0737-4aa4-a6b7-17b18f72aa91,2021-01-07 10:55:12,627177
1097,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-01 19:11:16,246528
1098,6a0463a9-a11b-4de8-aaba-5fe4a824115a,2021-01-09 21:26:57,92494
1099,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-19 14:49:58,210709
1100,5b0fba63-09a6-4f97-8674-972dcee3a9c1,2021-01-31 21:12:52,91365
1101,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-11 23:10:26,330524
1102,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-06 14:11:26,160720
1103,294f55f4-d3f6-4d8f-b219-3ae7630e905c,2021-01-24 06:25:50,770052
1104,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-09 14:32:45,311708
1105,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-20 09:17:12,255435
1106,304c4af2-7bbb-4ee7-9b18-158a4d17f6f4,2021-01-14 12:13:38,24619
1107,8910445d-c8cf-4c9d-9b5a-bbea2e6a3b62,2021-01-05 23:39:49,680644
1108,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-07 08:34:28,150742
1109,be621cd0-120d-46f8-bf65-76cb78397f2f,2021-01-08 04:27:52,598915
1110,2d378938-b64c-4259-9481-67bbc68381da,2021-01-30 12:52:11,10917
1111,c187f419-41ec-4790-998e-ac1fe3591b18,2021-01-16 12:25:54,144939
1112,78769b3a-e784-4c90-9593-b54feb0013cb,2021-01-31 06:41:59,160794
1113,8a26da4d-afdf-4fab-8d3c-746a05f95727,2021-01-01 05:00:39,78098
1114,70db9751-8846-4001-a672-40f001c87cf6,2021-01-17 16:02:03,126491
1115,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-30 01:31:03,484235
1116,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-14 04:43:31,895097
1117,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-18 04:47:40,66810
1118,b8f841ec-50d4-4141-b61d-06c5784e1ea9,2021-01-23 07:20:36,155986
1119,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-19 22:59:09,122260
1120,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-13 00:42:49,96860
1121,fcbdbce9-8a77-4ec9-a5d2-2e04ea40c4a7,2021-01-06 09:23:06,227426
1122,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-28 23:22:25,475230
1123,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-26 04:29:51,85369
1124,3b83ec87-006a-49b7-b1f4-87de2318bd62,2021-01-09 07:40:37,906165
1125,194fe0d0-357b-40d9-9140-068be5177385,2021-01-23 05:57:32,138101
1126,cface3d7-a295-4168-a468-909322781e71,2021-01-22 17:46:53,5469
1127,7224e3cf-ac4a-4683-b1b9-19fb72cc3a43,2021-01-10 21:26:23,235118
1128,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-23 19:03:35,267432
1129,4a9aa6f1-7b4e-4444-8abd-ccea66913237,2021-01-29 04:52:15,274049
1130,741a276a-b878-4ef9-9030-d32061ba9507,2021-01-22 22:05:18,755810
1131,2d378938-b64c-4259-9481-67bbc68381da,2021-01-25 11:14:05,139351
1132,4e48889a-4e9c-4cdf-ab14-7ca782534248,2021-01-18 04:41:33,113193
1133,c442f608-a726-4d74-9b9a-4b5676883afb,2021-01-09 18:16:11,157090
1134,999ace98-b389-49ce-9534-48e3d941dc20,2021-01-22 06:36:00,195847
1135,5df6dcc3-621f-4173-b9e4-43766a9904bc,2021-01-07 23:16:37,127050
1136,e14cd50c-0737-4aa4-a6b7-17b18f72aa91,2021-01-06 04:31:36,187547
1137,8910445d-c8cf-4c9d-9b5a-bbea2e6a3b62,2021-01-13 04:54:15,138077
1138,89b3db13-a3a8-4f93-949e-ac9ff2e9f7c9,2021-01-22 20:18:11,120480
1139,7224e3cf-ac4a-4683-b1b9-19fb72cc3a43,2021-01-06 17:52:33,350965
1140,f2c1b606-f9ac-4530-9f92-bf91e06a07e1,2021-01-05 12:52:51,221253
1141,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-02 06:49:29,193073
1142,01520568-cf96-45f0-917c-a522599ff7f0,2021-01-12 20:14:37,207911
1143,70db9751-8846-4001-a672-40f001c87cf6,2021-01-07 03:13:19,105824
1144,d863511c-6a36-4a81-a3d0-a4f59ef128d1,2021-01-15 22:29:44,413823
1145,5e978928-0958-45ee-9e3f-a16ac3bcca5d,2021-01-13 17:24:24,181449
1146,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-23 15:12:05,120753
1147,356bbda1-0310-4689-99b6-983ea4157300,2021-01-21 17:10:46,302091
1148,92b09225-0593-4e02-be5e-65947485f3c3,2021-01-17 01:43:12,468694
1149,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-09 07:07:30,504073
1150,c081ce17-bdbc-45a4-b5fd-26c478a70731,2021-01-14 18:38:47,95250
1151,cface3d7-a295-4168-a468-909322781e71,2021-01-15 10:07:03,134595
1152,b1977521-3ceb-4634-91bd-f098c1624d43,2021-01-21 19:17:48,128707
1153,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-25 15:09:49,425352
1154,27660973-6cd8-4617-8934-4178f9e3b7c8,2021-01-01 18:09:17,108746
1155,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-26 05:14:04,464988
1156,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-17 13:20:51,39995
1157,5a07227b-51d3-4a88-8c91-a08d5151c85f,2021-01-13 09:45:12,243862
1158,d3f50ad5-dd45-4c7b-ae48-a8a67f37567b,2021-01-12 03:15:00,342996
1159,42415ea8-37f7-4a62-a066-4612361ad4ca,2021-01-03 08:42:18,28071
1160,01753d5d-df1c-43fa-bb35-1e413e9f1413,2021-01-29 14:57:55,319906
1161,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-15 19:41:12,487814
1162,ffaaf529-2de4-4d46-98e1-3ce539be553f,2021-01-06 02:59:44,1353222
1163,5a07227b-51d3-4a88-8c91-a08d5151c85f,2021-01-09 06:01:16,75715
1164,b2cbca5f-de76-4b24-b7e4-69db0eece90c,2021-01-05 20:14:02,772222
1165,27660973-6cd8-4617-8934-4178f9e3b7c8,2021-01-10 15:03:22,458511
1166,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-13 20:03:55,564669
1167,d86e6841-f63e-4412-9646-f65ea80f4475,2021-01-23 21:10:52,63819
1168,3773a79f-71f3-49ed-a5b7-aaf8c40f2a29,2021-01-16 13:39:09,922470
1169,5e5c3811-d2d1-49b7-a9e5-51899a25ed2f,2021-01-23 16:20:58,238885
1170,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-28 19:40:03,69042
1171,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-02 07:41:46,283605
1172,a0bd7c56-2d47-4544-84c1-6af0d085616f,2021-01-13 09:48:05,42088
1173,2b7f8586-72e4-44a7-aebd-a1615e24a8cd,2021-01-15 01:33:42,87456
1174,c081ce17-bdbc-45a4-b5fd-26c478a70731,2021-01-27 19:52:16,82968
1175,d02f6d1b-1ddb-4f1b-9115-c08902e813de,2021-01-24 21:06:38,78117
1176,b8f841ec-50d4-4141-b61d-06c5784e1ea9,2021-01-11 02:54:05,108826
1177,455251ec-599f-4b8e-90e0-eeddcf6c260a,2021-01-06 10:18:59,124911
1178,c181b5eb-403c-41ae-bf47-459aefd5e69a,2021-01-22 06:08:39,1041747
1179,b07dd8d6-c4d7-4f83-a124-c0ab3520ae56,2021-01-06 14:05:35,91125
1180,40e3897c-05d1-4063-8bac-ddda55195723,2021-01-25 01:48:46,228118
1181,294f55f4-d3f6-4d8f-b219-3ae7630e905c,2021-01-14 00:30:20,709391
1182,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-16 09:21:54,261640
1183,434c0310-0fb9-4185-9f15-60665fbd747c,2021-01-21 16:28:54,53582
1184,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-02 02:08:49,393015
1185,73f8447f-111d-4dbd-8976-bf3c53435e68,2021-01-22 03:40:21,229755
1186,b3d7efac-1c74-4a30-8a09-788217c57d1d,2021-01-17 06:46:01,168769
1187,4b806531-9018-4ca7-98ab-4f60521fa4e5,2021-01-11 21:23:49,284374
1188,df3f597d-7766-48e3-b7ad-c199c1ff298a,2021-01-16 16:01:49,118110
1189,7d901baa-2ead-48bd-9010-9ad8a96ea32d,2021-01-28 16:14:08,205216
1190,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-04 05:52:15,248088
1191,fc46d545-ba01-416f-9320-dae4367e3d26,2021-01-01 11:38:39,371354
1192,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-13 16:08:07,243909
1193,5d360f2c-e03d-442b-8246-7417cd145fc6,2021-01-07 03:13:11,131948
1194,075355d8-2b9b-46f5-a59e-260855ba3940,2021-01-26 19:20:37,239958
1195,4ca79a43-7952-45c1-aa0b-4a5950bcbb49,2021-01-24 21:17:00,391915
1196,5dfbfe05-e70a-48e4-9ad8-6910b57daf51,2021-01-12 14:18:30,193030
1197,c181b5eb-403c-41ae-bf47-459aefd5e69a,2021-01-11 12:23:08,372413
1198,d403dfcb-d602-411a-8dc7-9b0f3c1f005c,2021-01-29 09:52:52,378238
1199,e7bb82f1-6a49-4220-be2d-dd6bace6c844,2021-01-29 22:17:02,295583
1200,c442f608-a726-4d74-9b9a-4b5676883afb,2021-01-05 20:51:26,58328
1201,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-09 10:48:43,340802
1202,497de7c5-a482-4e2d-ae8c-ed1fb38bc13a,2021-01-09 03:11:17,41956
1203,cd92d626-288e-4fed-b558-da038aac4304,2021-01-10 18:22:35,50667
1204,4007d3a0-045b-499d-a934-367e131be1ac,2021-01-10 23:44:51,584121
1205,ff4c863a-e386-414c-9d74-9ed81299bd38,2021-01-17 06:03:37,822804
1206,adbc5585-dee8-4bf4-be53-eecf22103856,2021-01-10 00:16:05,495190
1207,c1c7002f-8416-4a75-a31d-c1b83a29736b,2021-01-16 06:20:25,59981
1208,90f6aff1-6bd6-451c-a0d0-134ab9c3709f,2021-01-12 12:21:12,103426
1209,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-20 14:40:17,40908
1210,fda586d6-1d59-4ab4-895a-572b4882eca8,2021-01-31 01:55:19,621419
1211,ab625045-f55c-4352-ba69-04e3cb986d62,2021-01-07 07:03:37,365204
1212,61ab9224-eb7c-45ae-a884-58c42f8150e5,2021-01-17 17:31:21,61609
1213,24a70a8f-7d0a-4d7b-9743-5e3065082b3e,2021-01-27 02:55:54,220600
1214,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-04 10:35:01,289918
1215,7d36ad3b-4c88-4d89-9ba9-654c851bc4d4,2021-01-29 05:01:58,602440
1216,1a99dca6-0c18-49c1-a8c4-72fa460c5bf1,2021-01-08 02:50:48,113729
1217,b5a79cc8-fb5b-47fd-8dc6-f12c2aa5c1eb,2021-01-12 00:22:22,496363
1218,bbc022b4-7553-405f-be36-f29216474585,2021-01-02 03:59:56,143514
1219,2da33908-a866-4005-afe5-ce70a4d91b17,2021-01-18 10:26:13,470007
1220,9367325e-cecc-4c9d-affa-8918a0bfd10b,2021-01-13 22:14:51,297187
1221,8d6f3a60-e2f0-4741-8f4b-c4e43a908c08,2021-01-24 04:27:46,587827
1222,5728b96d-7de7-4bdf-8474-4ec5d7f54001,2021-01-16 01:47:29,106824
1223,aea41cc0-7e36-4c6a-a701-e775be574b9d,2021-01-09 05:07:44,77341
1224,8878ba48-51e4-4248-81a1-b0c02afde9d4,2021-01-17 22:34:45,459191
1225,7139586d-f502-484d-96a5-5e38db679b7b,2021-01-26 10:20:54,92323
1226,213bd8a1-cf10-46f4-a3f6-fbc26baab5d8,2021-01-31 23:05:50,236718
1227,5010831e-f6d8-40a4-94f0-d003f6243c7a,2021-01-27 23:36:30,117382
1228,075355d8-2b9b-46f5-a59e-260855ba3940,2021-01-16 09:42:25,154994
1229,df528ec0-b681-45ff-af4f-ec2eaac06ec9,2021-01-31 12:16:23,129267
1230,d5bbc9c5-5e78-4548-ab22-c294477081f4,2021-01-25 16:33:05,427115
1231,5df6dcc3-621f-4173-b9e4-43766a9904bc,2021-01-16 21:35:18,233865
1232,4701f452-df67-41a8-b89c-1890a90f4a1c,2021-01-12 16:00:17,56183
