,customer_id,purchase_date,purchase_total
926,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-03 16:58:26,333130
927,5819d2f9-6a27-47f3-b036-d2a7e22d5d02,2021-01-03 08:33:33,188036
928,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-02 04:14:18,445349
929,26054b9a-4a58-44b5-9a8e-93f5121cd4bd,2021-01-04 22:55:17,72047
930,eadff993-a5b1-415b-bb21-30d4c5e81852,2021-01-23 08:31:28,770567
931,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-10 17:35:14,52195
932,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-12 20:59:40,89374
933,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-16 09:05:13,16675
934,303a437e-67e7-4587-a1ea-6f5f327c632e,2021-01-21 08:03:45,167610
935,ecc4ea94-7098-45ad-9cc2-8ae88419e4dc,2021-01-06 20:15:12,184744
936,bc0a683e-6425-4348-95e3-cc1d15694a9f,2021-01-23 22:54:39,1137584
937,659a7806-da20-4082-8d02-60e42852b7e8,2021-01-16 10:17:16,217224
938,801e880d-ccc4-44b7-89b2-e3ad219fbb35,2021-01-28 11:05:34,354062
939,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-11 20:05:13,288073
940,b83d2370-ed48-4aa2-8e8c-9567aa70c15d,2021-01-30 16:32:17,163716
941,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-11 00:48:01,1041084
942,bc0a683e-6425-4348-95e3-cc1d15694a9f,2021-01-17 11:46:35,261188
943,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-24 22:10:58,313210
944,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-09 10:43:17,118977
945,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-11 04:05:25,257585
946,43f79335-c58f-46a2-bef9-59b1fbbf3c04,2021-01-23 09:12:12,667863
947,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-14 01:21:58,257233
948,a654b1f9-2d76-4ffb-9d8d-7af873ebcbc1,2021-01-29 10:01:38,131430
949,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-24 19:49:01,370946
950,9abb9761-1ed3-4648-8e29-4bc5591d1d75,2021-01-26 18:57:31,1249481
951,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-11 09:58:40,64017
952,5c28796a-2f1b-43b8-ade8-5e05deafc994,2021-01-20 11:25:16,1116294
953,48afc8dd-f7dc-4669-ba0d-36694935e7e7,2021-01-05 21:00:29,365696
954,f024c43c-603e-42b7-b28d-9af219d2ab92,2021-01-16 18:47:42,121311
955,fcf5432a-3aab-4598-8fd9-79547df2fd2e,2021-01-05 20:30:39,232498
956,3b6f3278-6b3f-4f9c-8c93-5c9215606468,2021-01-25 23:19:50,272502
957,f1dea93e-909c-4599-b829-832b0a16a158,2021-01-12 21:02:03,1977100
958,fd4a4f85-a835-4633-a3c8-75ad1904e8eb,2021-01-02 16:58:56,356911
959,1f00ca35-6856-42af-9399-e403c3fed8e3,2021-01-26 04:27:36,47853
960,dec210f1-8aba-4ed2-b433-e3ae5bbe4552,2021-01-21 15:06:02,178316
961,063b4b44-e644-4023-80fe-86070fdea64a,2021-01-19 14:23:03,564797
962,fae6b016-85e7-4667-8793-bcbd4ed0edfc,2021-01-30 19:32:31,386707
963,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-27 08:31:04,267052
964,eefc9ef3-13df-47f7-83d6-0e7a242bd737,2021-01-05 16:36:11,6513
965,ee4bae36-2485-4b8d-8204-c155b4a84840,2021-01-19 07:56:45,6221
966,5819d2f9-6a27-47f3-b036-d2a7e22d5d02,2021-01-14 05:46:24,411930
967,c4b5a4f9-441a-4f27-8e9a-43b4b546b2a8,2021-01-16 23:07:44,339358
968,21558f52-e036-4356-91a6-8dd822186b19,2021-01-23 09:40:30,90397
969,43b0cac2-b6cb-4e58-aa09-b09c13d645b0,2021-01-02 20:22:37,392073
970,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-01 19:48:33,813410
971,1f4883ef-7d60-4793-85d2-00a55cac939c,2021-01-26 00:03:46,378013
972,801e880d-ccc4-44b7-89b2-e3ad219fbb35,2021-01-30 06:03:10,239153
973,5d937b6a-008e-45b2-a822-b129b9fa36a6,2021-01-27 14:28:10,822931
974,c772d5f6-bb89-4f7f-afe9-5852630af469,2021-01-18 15:11:07,104378
975,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-26 23:22:26,149160
976,b83d2370-ed48-4aa2-8e8c-9567aa70c15d,2021-01-05 22:22:06,261660
977,6f671829-5092-4c1d-b5db-bbfbead54b08,2021-01-01 00:17:20,27132
978,37637d44-3060-41ee-bcb5-7b8b00ec59a7,2021-01-04 06:34:39,245018
979,8c323683-cc4e-4373-b740-602715f8ebf7,2021-01-10 18:50:25,163832
980,190b3313-982c-4a02-be9c-fa7c54f3ee0d,2021-01-31 22:42:00,942902
981,3f662ba4-20f1-4ef5-ae26-09e90868c0db,2021-01-15 05:54:15,575022
982,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-22 01:56:05,513068
983,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-03 07:15:31,355356
984,b83d2370-ed48-4aa2-8e8c-9567aa70c15d,2021-01-02 23:06:22,272802
985,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-30 17:52:55,537686
986,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-20 11:45:38,203021
987,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-06 21:19:54,356225
988,190b3313-982c-4a02-be9c-fa7c54f3ee0d,2021-01-17 15:33:38,74961
989,2a14f7f6-3caa-45ef-b4e7-5ec34de01f59,2021-01-28 02:20:55,106642
990,2bbd073b-b7bc-4bc2-a243-ccae1a15d487,2021-01-11 00:51:17,930958
991,21558f52-e036-4356-91a6-8dd822186b19,2021-01-01 00:16:07,45184
992,0298a1d2-41f1-4000-a302-c5726dbff5b4,2021-01-16 00:48:32,125371
993,77f82873-8155-4e2c-b98c-4685f5a26860,2021-01-23 02:23:37,31025
994,6b0483de-4044-4558-84a7-8eb5f426dee9,2021-01-13 17:10:20,365357
995,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-25 22:29:29,87314
996,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-31 03:08:11,536082
997,4a729c61-4e35-450f-8e8a-3e56aed5d2c3,2021-01-20 03:08:30,269904
998,3d0335be-849f-485a-8b85-167997ec5a1b,2021-01-04 19:43:06,244753
999,8c30833b-9731-4f69-bbba-8bfbfb739cae,2021-01-16 11:15:43,423044
1000,90a7b3b6-d37c-4918-acc0-64006af3d061,2021-01-04 02:48:57,114576
1001,07d4e298-1428-43be-9a65-a457009497c1,2021-01-21 10:38:30,261918
1002,98cefc58-c979-4775-b6f3-c354e76418e9,2021-01-29 21:41:44,322950
1003,9e364ffa-19f8-4d17-a5f2-68230abd1614,2021-01-18 06:58:19,242263
1004,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-01 03:47:42,80287
1005,a654b1f9-2d76-4ffb-9d8d-7af873ebcbc1,2021-01-11 18:24:09,337501
1006,05bfe585-5d94-4094-8817-b963396cc379,2021-01-04 13:18:36,82957
1007,1db981be-d2a3-4406-ad48-6858f30378d4,2021-01-29 20:01:47,672766
1008,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-28 04:00:19,222589
1009,9f4151a0-3454-406d-8dd0-505a4bf7accc,2021-01-17 20:39:45,384086
1010,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-17 20:23:17,44665
1011,544266ee-8fb1-4ce1-9eb5-8dd30711a49c,2021-01-01 06:32:31,561852
1012,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-31 00:37:08,772956
1013,ded455ee-2d79-4457-9240-9105187cdf79,2021-01-28 17:33:37,67234
1014,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-20 02:11:44,184430
1015,05bfe585-5d94-4094-8817-b963396cc379,2021-01-06 14:32:23,35022
1016,3f662ba4-20f1-4ef5-ae26-09e90868c0db,2021-01-25 21:47:07,1048975
1017,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-24 20:03:36,94628
1018,eefc9ef3-13df-47f7-83d6-0e7a242bd737,2021-01-29 04:59:03,61502
1019,57ada068-3300-4770-a311-70fb41167142,2021-01-09 07:26:29,161590
1020,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-20 09:05:28,745820
1021,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-19 15:37:16,231744
1022,65b8f993-3de2-4042-b904-e94b4d7e09bd,2021-01-04 20:24:53,208075
1023,cd9c0133-b834-4479-95e5-4fb1dbcaca65,2021-01-29 15:35:30,71692
1024,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-11 02:36:17,92071
1025,3b9c12da-3f59-4998-9727-151fb80b393c,2021-01-07 08:34:59,77641
1026,36295fe9-ed27-4a60-b6dc-968683427e22,2021-01-30 10:11:47,63093
1027,b1c566d4-440e-40a1-ba0c-08aab3cfcc08,2021-01-20 10:58:58,229741
1028,3b9c12da-3f59-4998-9727-151fb80b393c,2021-01-08 02:19:34,123727
1029,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-03 10:42:26,229834
1030,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-31 21:31:11,159378
1031,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-18 22:16:07,423342
1032,9e364ffa-19f8-4d17-a5f2-68230abd1614,2021-01-20 17:32:04,366206
1033,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-16 00:33:22,57222
1034,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-01 14:14:47,287976
1035,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-14 07:51:42,394479
1036,21558f52-e036-4356-91a6-8dd822186b19,2021-01-27 19:27:47,217181
1037,314a8033-a42b-448d-bea9-6c8d3a7cfcee,2021-01-10 14:11:36,42695
1038,f1523a92-561d-4167-913b-a6744b950de9,2021-01-03 05:31:02,154956
1039,e406f289-dfc8-47eb-998d-3cb4a152e2a4,2021-01-31 17:49:01,457328
1040,abeab3ea-6695-45f4-aa45-a4b7f8959384,2021-01-22 09:04:37,478751
1041,26663551-cfb1-4b6e-8253-5316aa3f97cf,2021-01-23 21:48:44,211729
1042,2d044fd7-cf05-44d1-b2ee-0a8db8dddb7a,2021-01-05 18:19:31,302272
1043,195c36cf-ca11-40b0-b297-63543840ee09,2021-01-20 16:25:12,464482
1044,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-30 16:30:05,76811
1045,47cfee2b-9d57-4fce-8677-2f3ec4d1ec72,2021-01-12 19:21:54,682712
1046,77f82873-8155-4e2c-b98c-4685f5a26860,2021-01-25 12:15:17,54250
1047,e0b31909-9633-4d4f-9158-7c6438bb3f2b,2021-01-04 06:18:07,1088568
1048,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-28 04:46:27,485781
1049,3b9c12da-3f59-4998-9727-151fb80b393c,2021-01-20 14:59:49,63302
1050,e0b31909-9633-4d4f-9158-7c6438bb3f2b,2021-01-17 20:13:49,409247
1051,8c323683-cc4e-4373-b740-602715f8ebf7,2021-01-13 03:26:06,1447261
1052,9b7aec8a-f14a-4c0b-91dd-2669a725f2b5,2021-01-21 10:30:51,389512
1053,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-25 03:25:00,834006
1054,918b74f7-bc7a-4cc9-8e39-cb5e68e9617a,2021-01-26 06:11:24,198991
1055,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-21 12:27:29,241575
1056,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-11 21:17:39,41218
1057,65b8f993-3de2-4042-b904-e94b4d7e09bd,2021-01-14 07:20:10,188952
1058,e3c8540d-6ffd-4178-b271-f97631ea3f89,2021-01-28 00:01:19,23771
1059,8d9b540e-c4c2-4ba5-89c7-dbb3a6abcbb9,2021-01-11 11:49:52,199585
1060,740cc32a-8a44-407a-9b47-cb04efe5f3a5,2021-01-02 21:34:22,406508
1061,fa838f14-eb97-4fee-b39d-4fd0c2300bfe,2021-01-28 00:57:28,115499
1062,e379eb0e-a46b-44d1-935e-0ddb08a39cf5,2021-01-28 09:47:08,120935
1063,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-16 01:32:37,443225
1064,a50573b3-9872-4912-9608-cfff18f52fd9,2021-01-05 19:09:49,771273
1065,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-07 23:39:08,394856
1066,8c30833b-9731-4f69-bbba-8bfbfb739cae,2021-01-14 04:06:07,237008
1067,bc0a683e-6425-4348-95e3-cc1d15694a9f,2021-01-04 20:48:14,726916
1068,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-03 18:04:53,812794
1069,57ada068-3300-4770-a311-70fb41167142,2021-01-08 12:04:37,53397
1070,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-15 13:59:48,556271
1071,d962e68a-e4dd-4eb5-a590-9f375ea803f4,2021-01-28 22:38:36,158253
1072,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-11 02:36:14,468096
1073,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-18 07:53:59,258275
1074,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-18 00:05:59,395425
1075,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-24 10:21:46,93330
1076,e01c4e77-3993-4d8f-a3b5-40efdd68ec7f,2021-01-17 20:45:24,326303
1077,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-09 07:55:45,190431
1078,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-18 07:39:33,185257
1079,355d4946-eea1-40f8-96e0-a1060e210bff,2021-01-19 00:08:58,272581
1080,6ccbcc6f-b686-46cc-8e1f-57659bb0ea3c,2021-01-06 16:39:30,427756
1081,e0b31909-9633-4d4f-9158-7c6438bb3f2b,2021-01-23 21:57:53,23796
1082,ee4bae36-2485-4b8d-8204-c155b4a84840,2021-01-23 02:35:43,620584
1083,e84f05b0-aed5-484e-a334-bcc0b4836293,2021-01-13 10:23:28,212765
1084,2b0f7b8d-db90-4abc-8a49-9f65be666107,2021-01-23 08:28:35,532023
1085,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-07 21:52:42,711430
1086,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-01 11:55:07,370741
1087,9b7aec8a-f14a-4c0b-91dd-2669a725f2b5,2021-01-07 07:53:13,491048
1088,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-24 07:09:42,281666
1089,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-11 00:24:59,158071
1090,57ada068-3300-4770-a311-70fb41167142,2021-01-13 15:27:19,154107
1091,7e582755-ba61-4ea1-9380-d18c073e00bf,2021-01-12 08:53:56,590839
1092,66b98bfa-5120-4d14-80ac-cea0637adb82,2021-01-10 15:53:59,167619
1093,43b0cac2-b6cb-4e58-aa09-b09c13d645b0,2021-01-29 00:33:21,1218
1094,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-28 04:40:28,370823
1095,a00513db-326d-48e9-8512-73a50c44c774,2021-01-06 04:22:17,1801395
1096,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-03 03:38:59,472448
1097,063b4b44-e644-4023-80fe-86070fdea64a,2021-01-26 03:12:07,390410
1098,563a1f30-8d79-4dfb-a4a0-181ce629c366,2021-01-04 18:33:41,145564
1099,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-27 21:46:34,356911
1100,0d06775b-0d9b-44eb-a07b-98417d923bb0,2021-01-07 15:04:07,245284
1101,a50573b3-9872-4912-9608-cfff18f52fd9,2021-01-14 05:48:51,422628
1102,47cfee2b-9d57-4fce-8677-2f3ec4d1ec72,2021-01-03 09:14:55,446891
1103,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-27 22:49:28,276670
1104,6696bddd-b69a-419c-8578-c6bf5fa07f4f,2021-01-24 04:16:50,260639
1105,3a43ff4f-5284-401a-9db1-c02f7ab5aff8,2021-01-09 20:56:00,133144
1106,0ca56ed1-d91c-4b5e-b371-b1ea3f636bd8,2021-01-07 12:48:56,436797
1107,5baf170e-858f-4972-a58e-9a036408f831,2021-01-19 17:15:29,567422
1108,539596e5-1478-44fd-8739-16b28cab8469,2021-01-15 23:51:49,176667
1109,801e880d-ccc4-44b7-89b2-e3ad219fbb35,2021-01-21 02:04:00,541602
1110,b1c566d4-440e-40a1-ba0c-08aab3cfcc08,2021-01-26 20:42:29,530186
1111,97e36acf-10ce-4002-94e0-830320e646ff,2021-01-12 20:55:15,165178
1112,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-09 02:26:17,265021
1113,355d4946-eea1-40f8-96e0-a1060e210bff,2021-01-20 05:28:21,180135
1114,2b0f7b8d-db90-4abc-8a49-9f65be666107,2021-01-09 11:50:53,43550
1115,0e4303d8-87d5-4601-9a7e-2b804357dff4,2021-01-16 09:35:59,522265
1116,78b19e4f-b1e2-426e-8f39-103f417b771a,2021-01-24 18:51:28,494146
1117,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-17 10:05:06,240614
1118,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-01 16:46:42,1289456
1119,539596e5-1478-44fd-8739-16b28cab8469,2021-01-15 15:47:15,33025
1120,4a729c61-4e35-450f-8e8a-3e56aed5d2c3,2021-01-02 12:08:10,606977
1121,5dd9be23-559a-4a90-abc0-837f0dadaf98,2021-01-07 02:26:19,200393
1122,f4d59ab3-b5e9-42f6-b25a-b014a0552cc6,2021-01-31 22:40:55,298753
1123,e8b8ae05-f86e-4f5b-baff-d83a01287f71,2021-01-26 01:10:40,256395
1124,7331eae1-501a-4eed-aff5-f5295c4052d3,2021-01-26 20:36:55,480005
1125,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-31 11:27:45,179398
1126,f224cd58-f54b-464e-bfb9-fa790357b410,2021-01-17 07:12:50,332636
1127,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-14 01:17:53,15238
1128,8c323683-cc4e-4373-b740-602715f8ebf7,2021-01-03 18:35:41,376541
1129,b1c566d4-440e-40a1-ba0c-08aab3cfcc08,2021-01-29 06:55:43,305732
1130,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-15 10:47:38,160727
1131,77f82873-8155-4e2c-b98c-4685f5a26860,2021-01-21 04:08:48,69540
1132,ded455ee-2d79-4457-9240-9105187cdf79,2021-01-07 18:36:42,138985
1133,f5f6cdce-f20b-4fe1-8bdf-be673ec79a71,2021-01-19 14:09:01,77122
1134,0b7ee402-df2f-46c9-8344-526998b81371,2021-01-31 15:23:02,346808
1135,e0b31909-9633-4d4f-9158-7c6438bb3f2b,2021-01-16 15:30:45,30976
1136,96c606fe-2455-4c4b-afb0-49659b4e15c3,2021-01-28 16:32:47,387880
1137,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-05 14:03:32,24644
1138,5caf7012-cfa2-4a2f-ab34-291becfbc7fe,2021-01-18 06:42:59,210667
1139,22bb53cf-4c2c-4bfa-92da-af02ea5b01bb,2021-01-25 02:23:13,104117
1140,f1523a92-561d-4167-913b-a6744b950de9,2021-01-14 06:07:32,391932
1141,e44c6749-7276-4472-afc4-d37447b0d81c,2021-01-26 12:59:50,108923
1142,07b1be70-2e48-430c-a6e4-c36deb47caf5,2021-01-20 00:26:20,104309
1143,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-20 19:47:30,476920
1144,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-24 02:04:24,167038
1145,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-27 12:39:18,180161
1146,43425b7f-3e05-4e24-900e-0acf08b9205c,2021-01-17 07:37:53,146577
1147,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-06 18:53:26,239371
1148,af4de493-af42-4e5a-8298-ac5a8dc36fc3,2021-01-22 06:29:38,249466
1149,5b83a279-c8ef-41f7-929b-b74ef9f57098,2021-01-01 05:11:23,355256
1150,787cd898-abde-4863-a9cd-69147ef0e871,2021-01-18 17:51:19,66044
1151,7b5539b9-5ed9-4830-8c6c-8662a76f07ae,2021-01-03 09:29:14,701276
1152,54dccc4c-0fca-4fec-8a69-353f72de1737,2021-01-22 02:51:34,221452
1153,cb3ae98d-e603-4e7c-adfe-5ceb170d0c70,2021-01-16 19:19:10,912139
1154,0298a1d2-41f1-4000-a302-c5726dbff5b4,2021-01-11 04:41:32,161917
1155,54dccc4c-0fca-4fec-8a69-353f72de1737,2021-01-18 01:01:38,286303
1156,c772d5f6-bb89-4f7f-afe9-5852630af469,2021-01-12 11:22:02,350981
1157,90a7b3b6-d37c-4918-acc0-64006af3d061,2021-01-12 05:04:09,581074
1158,d497fe7b-daf2-437e-a894-f2e81bfec35d,2021-01-13 13:47:15,144870
1159,f1dea93e-909c-4599-b829-832b0a16a158,2021-01-24 03:14:19,342950
1160,c6e64978-f1d0-49d9-83c6-6b60fca0507e,2021-01-29 04:45:49,294372
1161,3165df37-75e0-4894-b380-752e77547576,2021-01-23 04:53:20,329995
1162,22bb53cf-4c2c-4bfa-92da-af02ea5b01bb,2021-01-22 22:36:36,121516
1163,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-02 00:15:13,490819
1164,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-18 22:27:43,396740
1165,cf8a3435-7600-459e-82c7-627dbc558f67,2021-01-06 15:17:35,67904
1166,e33ba4ee-32cc-4a0c-87ab-f34c80a8b2ca,2021-01-08 05:48:12,399103
1167,a654b1f9-2d76-4ffb-9d8d-7af873ebcbc1,2021-01-23 14:47:47,34133
1168,539596e5-1478-44fd-8739-16b28cab8469,2021-01-02 01:44:47,383656
1169,8c323683-cc4e-4373-b740-602715f8ebf7,2021-01-11 17:41:20,136288
1170,eb06888a-8beb-4d09-a804-c4fd04a3c370,2021-01-10 22:44:17,400601
1171,f4d59ab3-b5e9-42f6-b25a-b014a0552cc6,2021-01-06 21:03:38,853794
1172,d30e1dcc-4538-4065-b43d-e388313fd4b1,2021-01-12 03:59:35,253560
1173,c51ae6e1-ac27-47ec-8540-f2df64923399,2021-01-29 09:34:37,94260
1174,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-21 21:07:58,629858
1175,548bcf0c-19b3-4886-ba5e-8bf41d395b06,2021-01-03 08:37:57,167725
1176,cd9c0133-b834-4479-95e5-4fb1dbcaca65,2021-01-17 18:19:06,174857
1177,4a729c61-4e35-450f-8e8a-3e56aed5d2c3,2021-01-13 13:47:19,317934
1178,2d044fd7-cf05-44d1-b2ee-0a8db8dddb7a,2021-01-26 09:27:37,173448
1179,190b3313-982c-4a02-be9c-fa7c54f3ee0d,2021-01-02 05:00:49,168015
1180,3f662ba4-20f1-4ef5-ae26-09e90868c0db,2021-01-15 13:13:54,346533
1181,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-19 19:23:34,308879
1182,8aa2dde5-e48e-40cb-b52d-056801704932,2021-01-19 17:55:18,214873
1183,e1df8aae-5e2f-43af-8355-a44a22ac3dc3,2021-01-23 10:19:10,885678
1184,43b0cac2-b6cb-4e58-aa09-b09c13d645b0,2021-01-05 21:48:26,343390
1185,15c296fd-920c-41c3-9cb1-33b7a2043674,2021-01-17 11:32:46,232381
1186,57ada068-3300-4770-a311-70fb41167142,2021-01-31 20:54:42,424065
1187,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-16 10:52:42,72394
1188,f46d0c8c-037a-49b4-ac73-b1d4aec4fcc2,2021-01-02 01:05:17,207575
1189,90a7b3b6-d37c-4918-acc0-64006af3d061,2021-01-09 04:26:14,178525
1190,6696bddd-b69a-419c-8578-c6bf5fa07f4f,2021-01-23 17:31:09,215440
1191,0b7ee402-df2f-46c9-8344-526998b81371,2021-01-25 02:34:45,39822
1192,0298a1d2-41f1-4000-a302-c5726dbff5b4,2021-01-27 23:56:37,264853
1193,22bb53cf-4c2c-4bfa-92da-af02ea5b01bb,2021-01-10 22:25:21,111585
1194,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-10 19:53:41,283525
1195,a675c10c-b11a-4fa6-b3f4-2a1f39a5ed6f,2021-01-08 07:05:12,657951
1196,5cb4aeae-7459-469b-badf-d2b41615d47e,2021-01-21 11:40:00,74770
1197,f7dd7f7c-b503-4561-bd89-76244ae3d91a,2021-01-24 15:16:06,167483
1198,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-27 08:48:32,170875
1199,fc4ba872-e63f-4068-ac8b-f32e0786fd31,2021-01-11 23:32:02,363411
1200,07d4e298-1428-43be-9a65-a457009497c1,2021-01-30 12:05:36,566559
1201,eaafa2f1-30eb-4d84-bb8f-f4e18d334e32,2021-01-27 23:13:24,272728
1202,cb3ae98d-e603-4e7c-adfe-5ceb170d0c70,2021-01-07 03:02:34,36165
1203,abeab3ea-6695-45f4-aa45-a4b7f8959384,2021-01-04 08:46:27,66273
1204,57ada068-3300-4770-a311-70fb41167142,2021-01-18 17:50:11,210389
1205,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-30 17:00:41,190305
1206,979671e2-01d1-402c-ab4a-49cad8ba03e6,2021-01-03 06:31:30,86028
1207,54dccc4c-0fca-4fec-8a69-353f72de1737,2021-01-21 20:58:42,211958
1208,e6c081c9-c857-4634-8dc0-b91db45e864f,2021-01-18 23:55:33,204009
1209,f0e905d1-0689-41ec-9294-8d275ce0dd21,2021-01-02 20:54:34,1518745
1210,787cd898-abde-4863-a9cd-69147ef0e871,2021-01-31 17:52:26,194563
1211,c17e6994-e1cf-4250-a440-31cc7fefaad1,2021-01-27 15:53:33,195887
1212,6b2d0592-46c7-476a-81a0-2364073ea444,2021-01-14 05:07:01,162577
1213,8a5612ad-2d74-475d-8b08-7b7606d58358,2021-01-13 00:47:52,373461
1214,e0cce2fc-c80e-4675-b16b-03689befafd7,2021-01-06 08:17:33,56924
1215,4e8bfd62-1c73-4809-8912-e70b2883281e,2021-01-13 21:15:20,242710
1216,e994ebde-f5a6-434c-a7af-73b480769f4e,2021-01-02 09:18:13,106460
1217,bfa754ff-8706-41a8-acd9-15c48e49e0c2,2021-01-24 02:10:28,265237
1218,5baf170e-858f-4972-a58e-9a036408f831,2021-01-26 08:05:52,328852
1219,7e582755-ba61-4ea1-9380-d18c073e00bf,2021-01-31 23:06:54,38850
1220,7e81edf6-ca08-4fa2-9cbf-75192d5b8a95,2021-01-23 17:58:50,294487
1221,cbb6e513-6a53-472a-ac1f-ba643dce626b,2021-01-15 07:56:47,7103
1222,43f79335-c58f-46a2-bef9-59b1fbbf3c04,2021-01-08 06:22:52,499802
1223,e0b31909-9633-4d4f-9158-7c6438bb3f2b,2021-01-18 15:58:47,219451
1224,cb3ae98d-e603-4e7c-adfe-5ceb170d0c70,2021-01-07 13:20:31,22872
1225,b19c03bd-b979-4d5e-a170-76b6c32418f0,2021-01-27 05:25:32,295829
1226,fb671626-14d4-4a4b-9723-ddaa316ba58c,2021-01-28 15:41:05,632883
1227,e8dfe62a-dbcb-4a9a-9a5e-af2b889f5ced,2021-01-28 12:24:18,225407
1228,063b4b44-e644-4023-80fe-86070fdea64a,2021-01-21 18:01:39,219779
1229,54dccc4c-0fca-4fec-8a69-353f72de1737,2021-01-10 12:14:45,371115
1230,9b7aec8a-f14a-4c0b-91dd-2669a725f2b5,2021-01-16 14:17:55,189548
