,customer_id,purchase_date,purchase_total
926,5c36344f-e99f-4091-91b3-0ff1f730aa6e,2021-01-03 01:53:44,334267
927,b41d1ad7-0d54-49ef-b00a-f8f9162f3629,2021-01-30 10:23:40,3822
928,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-26 14:35:34,452676
929,53171f6f-4276-4c96-a06c-a749c4382771,2021-01-01 21:44:25,215582
930,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-26 19:34:09,103942
931,f9e2461f-8823-417b-a62d-3f6570ce49ad,2021-01-19 11:20:09,330629
932,8450b379-7ad1-4f04-a82b-6864cdbc45db,2021-01-20 08:04:00,159572
933,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-23 23:37:13,279846
934,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-01 00:26:14,230100
935,cf1dedaa-39d9-4c51-b0da-ca9e97332591,2021-01-22 21:35:30,50130
936,4b4fa42a-4348-49e0-87b8-495bb171fc39,2021-01-11 19:03:03,15521
937,759af150-aba3-44c0-99a3-c10586e62529,2021-01-06 21:32:35,88630
938,724167c5-cc6b-4e90-bb43-80f2fac0c437,2021-01-22 04:05:23,151741
939,26a4832d-1aab-4fa2-aaaf-abb716829f3d,2021-01-08 20:56:54,470919
940,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-17 06:30:49,742006
941,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-22 14:34:42,93271
942,e356db4f-a22d-4b77-a247-d9cbc2e953c8,2021-01-19 12:55:46,390598
943,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-01 18:56:03,135568
944,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-19 03:01:02,374979
945,5250b3f0-3f07-4de9-b09c-77f8dc9a8400,2021-01-21 04:22:50,521449
946,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-05 18:23:01,65450
947,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-13 19:56:03,38939
948,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-28 04:32:12,429185
949,6e6729cb-2fc9-4c23-8053-fa2cb445f9c9,2021-01-25 21:33:15,107422
950,fe1872f1-e0a7-494e-a832-1364e725751a,2021-01-21 01:32:39,320388
951,4ba94467-2d95-484f-afca-82656d05ee30,2021-01-12 11:42:09,48890
952,3e2e805a-9a76-4154-b4bd-9122f2178ec9,2021-01-14 01:04:13,121076
953,42fa28d5-6368-4c1d-9a7c-0666a2b38d05,2021-01-24 09:38:54,49482
954,ff71b553-f4a2-4948-a298-4296193489ed,2021-01-01 07:30:06,123368
955,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-15 14:36:10,188926
956,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-20 05:02:58,91536
957,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-12 14:34:22,536887
958,81f53990-4ae6-4355-a96a-593f1b9534e1,2021-01-29 17:43:42,193025
959,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-07 06:00:50,3711
960,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-05 17:41:37,282322
961,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-16 04:36:57,275748
962,653cc0a6-efc9-4afa-bd74-50b55c74081d,2021-01-19 20:40:35,244045
963,41e7999c-b5bd-4d24-802a-ac79c91cd308,2021-01-10 01:21:46,267930
964,c7975543-239c-4a47-a6f0-5917b1c2ad6b,2021-01-22 00:56:49,508241
965,132f5433-88b6-454c-b2de-4998efd57e96,2021-01-21 04:28:01,46317
966,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-19 19:19:34,182963
967,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-06 04:01:39,359388
968,7074f322-c06e-4447-806c-713d1b340cd7,2021-01-29 15:16:06,403342
969,d2f7b70b-f65f-4dba-95c6-a3b859bcaf2d,2021-01-01 01:16:59,338274
970,fc2aba96-0c01-4c86-a43d-fd470f7befdf,2021-01-06 08:27:57,662400
971,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-20 00:57:14,157314
972,4f25c31a-bfbe-41f8-a422-a0dda574d616,2021-01-23 01:30:58,296590
973,a71cd07b-5bea-448e-845c-0fe8d442f44a,2021-01-29 05:30:09,752115
974,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-10 20:23:08,171364
975,4ba94467-2d95-484f-afca-82656d05ee30,2021-01-17 10:56:33,290706
976,df5fbea8-1350-42ab-8335-d1b3ab76de34,2021-01-29 05:31:47,262818
977,86c377c7-b3b7-4468-bfb1-7a4f718f691a,2021-01-17 17:21:46,372523
978,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-11 16:43:33,215506
979,bcfd89b8-7e6b-4033-94a9-12ffe30ec131,2021-01-06 17:16:06,286935
980,dd50a665-2785-4535-835c-b38e547d5bd6,2021-01-17 16:46:01,223128
981,24a96006-9c81-4bad-8ca4-cd2f47427c3b,2021-01-11 22:17:51,62804
982,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-15 09:18:24,248134
983,f7219a10-d815-46c7-bbfa-2c2321c4383c,2021-01-06 19:49:08,151252
984,21bdc878-9300-4085-bac6-9ab9a05b437b,2021-01-01 23:40:17,63217
985,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-25 23:02:24,54604
986,4c857a86-893e-4058-9d1d-ec051e35caba,2021-01-11 07:13:56,71468
987,d2f7b70b-f65f-4dba-95c6-a3b859bcaf2d,2021-01-05 00:28:27,429285
988,4737d6b9-c603-4441-83f6-74d0fe543219,2021-01-29 14:01:17,133402
989,c9e3228e-be8a-4db2-a69f-0f557b32aaf7,2021-01-18 21:31:00,25150
990,2f9daf90-be07-4552-bffa-8b452088e382,2021-01-11 21:15:30,110063
991,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-18 10:22:35,20033
992,7074f322-c06e-4447-806c-713d1b340cd7,2021-01-08 15:03:02,19760
993,2f9daf90-be07-4552-bffa-8b452088e382,2021-01-25 22:09:04,110496
994,c7975543-239c-4a47-a6f0-5917b1c2ad6b,2021-01-22 12:38:35,29928
995,7217a17f-9a38-47be-9d4e-0572508692e7,2021-01-07 11:30:14,248223
996,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-15 06:06:20,203619
997,cc7f8387-f384-4c95-97bc-3990d4760432,2021-01-12 20:24:38,466201
998,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-09 19:26:39,134304
999,198fb30e-4643-42c6-a9a7-6da360f7463e,2021-01-28 09:17:50,55664
1000,eb450dcd-5ef8-40de-acd0-bf523a054b4e,2021-01-07 13:59:43,225071
1001,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-19 20:08:25,238296
1002,05a1bf4e-dc53-4d43-913a-39032e32282e,2021-01-10 17:12:22,28637
1003,81f53990-4ae6-4355-a96a-593f1b9534e1,2021-01-08 03:29:01,160184
1004,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-13 06:32:05,198729
1005,8450b379-7ad1-4f04-a82b-6864cdbc45db,2021-01-26 14:43:25,136036
1006,023f8b08-c1af-424f-ba2a-57f7ae5b2cd1,2021-01-05 11:08:44,75862
1007,81f53990-4ae6-4355-a96a-593f1b9534e1,2021-01-26 06:49:46,211903
1008,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-29 13:43:14,832980
1009,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-20 18:47:01,346008
1010,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-11 12:15:26,219377
1011,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-18 07:19:26,645077
1012,429dc40f-ec12-476c-8142-b6cfd3c5b184,2021-01-02 20:08:31,328775
1013,79766c95-1e27-46fa-b5a3-4af1c6335b73,2021-01-23 21:29:51,12992
1014,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-10 01:23:35,140622
1015,abc0c778-2509-40cc-bfba-41f2af86e664,2021-01-14 20:26:37,686003
1016,dd50a665-2785-4535-835c-b38e547d5bd6,2021-01-16 18:23:11,285865
1017,a8efb8b4-7a0b-42a5-b8a6-fa5880732eb6,2021-01-18 01:29:30,54640
1018,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-02 19:36:01,101182
1019,d6615d78-b3c2-48f0-b09d-0979f6631d9c,2021-01-14 06:53:22,128559
1020,00bcc4eb-f0e0-41ae-b223-9f1d2cb39719,2021-01-29 12:35:55,536262
1021,198fb30e-4643-42c6-a9a7-6da360f7463e,2021-01-27 06:02:26,498424
1022,fe1872f1-e0a7-494e-a832-1364e725751a,2021-01-08 16:01:30,153376
1023,6af65f94-6fdf-415e-bcb7-ac23201514d7,2021-01-17 20:13:39,300267
1024,05a1bf4e-dc53-4d43-913a-39032e32282e,2021-01-28 11:46:13,739144
1025,8117f704-289d-416a-98c8-df7778fb5a16,2021-01-13 11:39:56,133498
1026,e553e9e1-cb8f-4905-94c9-6bbbc3cfd7c9,2021-01-02 00:57:11,494635
1027,b1284800-6296-482e-a194-bfa0c26b0549,2021-01-22 05:44:57,349998
1028,69e282cb-5dd8-40ea-a0e0-952d71337070,2021-01-14 00:31:31,118855
1029,10be4f5c-a2b9-4e8c-9c7c-0c0af7ee1e5e,2021-01-01 03:23:44,282360
1030,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-14 16:37:19,445507
1031,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-02 00:36:15,10709
1032,a53caf30-3319-40e9-925e-17e316b73afb,2021-01-19 07:20:27,482407
1033,6e6729cb-2fc9-4c23-8053-fa2cb445f9c9,2021-01-23 18:40:36,552028
1034,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-15 00:16:55,358495
1035,469cbaa1-6213-4f10-b403-181c7f9835cd,2021-01-18 05:40:11,190835
1036,140b9d5d-7e80-484a-8674-e08e54ebebf1,2021-01-24 06:06:58,81942
1037,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-09 19:46:47,279843
1038,53171f6f-4276-4c96-a06c-a749c4382771,2021-01-10 06:02:32,696839
1039,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-02 15:45:44,168722
1040,9bda03d8-191f-4a33-af30-c11685d5a491,2021-01-03 23:48:56,147915
1041,6af65f94-6fdf-415e-bcb7-ac23201514d7,2021-01-29 03:26:19,226843
1042,78791a65-d461-4e67-a32c-c1f2ff3680ca,2021-01-30 20:22:41,111243
1043,b1284800-6296-482e-a194-bfa0c26b0549,2021-01-20 15:47:05,382714
1044,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-21 18:14:21,73334
1045,2f830ded-5628-4f54-a8c0-9d8cd9fa6873,2021-01-25 22:27:49,32472
1046,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-07 12:17:35,549232
1047,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-24 04:18:32,357418
1048,79766c95-1e27-46fa-b5a3-4af1c6335b73,2021-01-25 09:20:56,267562
1049,b824941c-e70a-4a25-9b5b-99d6e2f4f734,2021-01-21 01:34:27,488783
1050,42fa28d5-6368-4c1d-9a7c-0666a2b38d05,2021-01-09 06:07:17,455427
1051,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-21 08:48:29,107378
1052,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-11 00:37:39,772555
1053,bcfd89b8-7e6b-4033-94a9-12ffe30ec131,2021-01-29 06:12:12,386298
1054,a460896a-3573-47f5-87fe-d1ff18ccab2d,2021-01-04 01:23:37,119074
1055,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-13 19:57:54,51395
1056,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-12 22:19:50,296408
1057,1abd0d0a-0ad0-4031-8f26-3b5a1f201fb7,2021-01-04 23:53:50,147463
1058,6e6729cb-2fc9-4c23-8053-fa2cb445f9c9,2021-01-30 06:39:31,848789
1059,dd50a665-2785-4535-835c-b38e547d5bd6,2021-01-29 19:03:15,435206
1060,8117f704-289d-416a-98c8-df7778fb5a16,2021-01-12 06:07:59,695545
1061,9f1ffa84-2c9f-4335-a194-19e60845854a,2021-01-21 02:15:29,919773
1062,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-20 22:04:11,223460
1063,2e1d520d-d79e-4030-85e9-8f84a34ec4f9,2021-01-07 05:29:21,367034
1064,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-18 00:49:43,198395
1065,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-08 02:20:37,852950
1066,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-03 17:42:15,81743
1067,4d22a10f-daf1-44ec-a6d0-0d315aa848b4,2021-01-16 21:41:39,60343
1068,49018c9f-4c28-47fa-86f5-2345822d0fe0,2021-01-26 23:24:05,461252
1069,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-09 17:54:20,308257
1070,7217a17f-9a38-47be-9d4e-0572508692e7,2021-01-03 00:49:07,288088
1071,7828729a-f572-47da-993d-502dd49cd543,2021-01-07 16:56:55,178939
1072,3f363d5b-2cd0-4314-b651-6acb50316a1c,2021-01-29 04:45:39,91912
1073,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-25 12:35:01,10345
1074,1bd5f3e2-92cb-494a-8b95-2e78be0e9a68,2021-01-18 08:20:59,118373
1075,5d985051-0d3b-4a1f-9f1a-7c6ba16c911e,2021-01-10 19:40:37,892268
1076,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-25 12:15:26,15913
1077,9784f68a-bdc6-446e-bd65-56eb81855a15,2021-01-22 09:08:23,331571
1078,abc0c778-2509-40cc-bfba-41f2af86e664,2021-01-30 20:01:31,177248
1079,5d985051-0d3b-4a1f-9f1a-7c6ba16c911e,2021-01-09 10:34:32,449640
1080,349537fb-fb82-414f-abeb-d32d01412a39,2021-01-21 03:42:13,333856
1081,db7f99f6-e96f-4f56-b82c-3ff98efb3525,2021-01-01 03:27:26,276815
1082,02b2eb7d-e9dc-4fa7-84d2-90d8c34d972b,2021-01-09 23:22:05,833828
1083,6e903003-faeb-4ddb-8245-c25019552e0f,2021-01-13 01:08:12,283718
1084,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-24 08:46:06,228844
1085,69e282cb-5dd8-40ea-a0e0-952d71337070,2021-01-16 10:52:22,888688
1086,653cc0a6-efc9-4afa-bd74-50b55c74081d,2021-01-07 06:52:53,836348
1087,f304cff7-c47f-4104-81d5-d60b26023030,2021-01-29 14:49:40,268400
1088,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-05 00:15:49,281358
1089,21bdc878-9300-4085-bac6-9ab9a05b437b,2021-01-20 08:02:57,229293
1090,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-11 02:58:48,68823
1091,9376d9a7-fdd6-425b-9f5e-6ec45fb12d2d,2021-01-10 04:10:30,128868
1092,7fd52c3b-19db-4495-9a1e-591ba8719246,2021-01-18 14:36:22,438553
1093,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-07 20:11:08,369469
1094,21bdc878-9300-4085-bac6-9ab9a05b437b,2021-01-25 20:12:54,75308
1095,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-21 12:24:07,490580
1096,6a6e2c06-1c3e-459e-8cfd-99ca79d2b22b,2021-01-01 22:30:39,288367
1097,4f25c31a-bfbe-41f8-a422-a0dda574d616,2021-01-27 02:56:50,173474
1098,205c6022-1379-4393-91b4-b458c3a0a989,2021-01-20 15:52:17,314726
1099,4ea1a391-2257-4aad-9245-d12c60c730b3,2021-01-31 17:56:13,105934
1100,461c6a82-bf5b-4619-817b-842972859ebc,2021-01-12 17:24:57,34935
1101,fe1872f1-e0a7-494e-a832-1364e725751a,2021-01-12 15:22:45,225114
1102,7d1dd324-60f2-4e5b-94e1-32df077f0211,2021-01-25 03:32:17,65785
1103,c1284536-c3ad-4948-9e20-3f64e78efc01,2021-01-16 16:43:08,166079
1104,42fa28d5-6368-4c1d-9a7c-0666a2b38d05,2021-01-06 21:03:06,777748
1105,7516d474-a28f-4a1d-be62-df0a1f779345,2021-01-19 10:10:50,115561
1106,8117f704-289d-416a-98c8-df7778fb5a16,2021-01-25 19:08:59,26385
1107,b1816cd4-bc04-4535-87ed-a7726d9ca5de,2021-01-20 10:53:54,180361
1108,56075d5d-6b40-458f-96a4-901856021270,2021-01-08 12:19:20,550346
1109,9784f68a-bdc6-446e-bd65-56eb81855a15,2021-01-29 09:57:43,101717
1110,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-13 13:01:15,36955
1111,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-22 06:50:00,121168
1112,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-21 07:51:56,193527
1113,168ae972-f20d-4e6b-8333-b94921aae194,2021-01-17 18:54:16,326574
1114,2f9daf90-be07-4552-bffa-8b452088e382,2021-01-19 12:08:13,84854
1115,7eea90dc-6869-4388-a4bc-4c72bb0cbdb6,2021-01-19 10:25:47,339934
1116,7fd52c3b-19db-4495-9a1e-591ba8719246,2021-01-05 15:46:45,745669
1117,fa392c1a-666a-4019-be64-d36bcb2ce72a,2021-01-21 00:06:55,467904
1118,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-27 12:20:18,39885
1119,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-19 14:45:07,203764
1120,c44d1095-49cb-4145-a81c-b4d52e903b8b,2021-01-23 14:42:26,233096
1121,e5ce459c-1300-43d3-8511-3dff09ef2c96,2021-01-22 06:36:50,132921
1122,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-18 02:13:27,743705
1123,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-03 08:39:23,111712
1124,69217b65-ab1b-47e3-8aa2-3af02746008f,2021-01-19 08:19:24,92679
1125,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-14 01:40:17,496601
1126,4b00aed3-131e-4ffe-ab1f-57c040e33d41,2021-01-19 15:45:26,201163
1127,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-16 10:32:17,50228
1128,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-28 10:31:40,95613
1129,35c810ef-e3bc-4ddc-82eb-a6324092bb59,2021-01-04 23:27:35,284889
1130,81f53990-4ae6-4355-a96a-593f1b9534e1,2021-01-08 02:23:35,1241348
1131,7d1dd324-60f2-4e5b-94e1-32df077f0211,2021-01-26 01:37:43,277349
1132,86c377c7-b3b7-4468-bfb1-7a4f718f691a,2021-01-30 06:05:27,58165
1133,e7ee68bd-e9e0-4441-968b-c8207636ef8b,2021-01-06 02:33:16,92841
1134,ca912867-12f7-4f20-bd74-045d79d8dfaf,2021-01-12 12:50:54,359402
1135,835ef44c-8051-4b25-ba98-98abfc7d1132,2021-01-22 20:44:43,321000
1136,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-08 08:32:20,254291
1137,e356db4f-a22d-4b77-a247-d9cbc2e953c8,2021-01-29 15:45:08,803923
1138,c63f286f-91af-4a2f-8c42-fb3982762317,2021-01-26 11:03:01,233840
1139,6e6729cb-2fc9-4c23-8053-fa2cb445f9c9,2021-01-25 09:15:15,446109
1140,da2ed2fc-9cac-4f13-9f2b-103a98936e56,2021-01-26 18:24:02,679999
1141,000dc509-de80-4112-a749-f1e057f25aa6,2021-01-04 20:23:39,447518
1142,95b98a48-11c2-4924-97f7-bc31a8c0c40d,2021-01-11 12:02:07,89137
1143,7643d4aa-70f8-4f76-bed8-1332c3d0ca52,2021-01-06 15:56:48,166545
1144,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-18 04:48:32,101294
1145,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-21 16:27:18,111999
1146,c1284536-c3ad-4948-9e20-3f64e78efc01,2021-01-21 07:58:52,1885
1147,c9e3228e-be8a-4db2-a69f-0f557b32aaf7,2021-01-18 14:53:24,333903
1148,abc0c778-2509-40cc-bfba-41f2af86e664,2021-01-28 21:20:12,78121
1149,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-04 17:49:24,1188015
1150,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-23 12:15:29,114266
1151,4e972fd5-08c4-490e-a5bc-7e4bd9662a6d,2021-01-17 01:17:16,129130
1152,35c810ef-e3bc-4ddc-82eb-a6324092bb59,2021-01-11 16:09:58,105820
1153,198fb30e-4643-42c6-a9a7-6da360f7463e,2021-01-19 23:04:05,284133
1154,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-13 11:27:32,129250
1155,a8efb8b4-7a0b-42a5-b8a6-fa5880732eb6,2021-01-27 04:46:37,214460
1156,408fd215-d4f1-4482-9d6e-bac3f84694e0,2021-01-01 18:34:22,102891
1157,7894363f-1c33-47ac-942e-4d0c6cea4392,2021-01-03 23:28:50,111595
1158,2a889ad7-b304-4256-a6e3-5ff323459621,2021-01-09 21:05:08,433958
1159,d9ccbab5-6121-437d-9dbf-c1e564d004be,2021-01-19 09:26:11,50305
1160,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-12 18:54:44,481137
1161,f67dd76e-4d9c-401e-b5a2-d1e14fb4d7fd,2021-01-25 08:13:58,120737
1162,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-04 01:41:38,483469
1163,a260c081-bfeb-4868-ac52-6d4f9b74a6d2,2021-01-02 09:26:18,973452
1164,aff63c28-3341-40bc-8ee1-bce869c5033d,2021-01-19 05:41:22,321783
1165,140b9d5d-7e80-484a-8674-e08e54ebebf1,2021-01-16 18:18:11,35388
1166,2f9daf90-be07-4552-bffa-8b452088e382,2021-01-14 02:19:53,145909
1167,5c36344f-e99f-4091-91b3-0ff1f730aa6e,2021-01-30 16:47:06,306999
1168,759af150-aba3-44c0-99a3-c10586e62529,2021-01-05 13:16:04,200128
1169,4737d6b9-c603-4441-83f6-74d0fe543219,2021-01-23 01:27:26,452183
1170,4b00aed3-131e-4ffe-ab1f-57c040e33d41,2021-01-24 06:37:38,391586
1171,fc029f50-14a7-4d79-ae7c-aa6bba64e8e5,2021-01-28 02:36:20,77081
1172,3beb8853-874e-4426-ac05-b2ed4976e241,2021-01-26 04:30:40,714254
1173,7fd52c3b-19db-4495-9a1e-591ba8719246,2021-01-09 06:30:59,532653
1174,e37ae378-2a50-4887-9806-2d5b526a0f29,2021-01-15 06:43:44,885314
1175,44e939ed-7d4b-4983-b99a-f436fd848825,2021-01-01 19:42:22,318474
1176,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-27 14:08:50,641400
1177,7217a17f-9a38-47be-9d4e-0572508692e7,2021-01-17 08:24:36,393365
1178,69217b65-ab1b-47e3-8aa2-3af02746008f,2021-01-29 15:21:16,500167
1179,a53caf30-3319-40e9-925e-17e316b73afb,2021-01-01 14:12:26,818391
1180,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-12 20:07:41,235218
1181,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-16 18:05:57,395582
1182,759af150-aba3-44c0-99a3-c10586e62529,2021-01-29 07:43:46,811312
1183,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-16 01:40:33,371513
1184,bd556b51-684c-4013-b625-9976fdd1836c,2021-01-19 16:35:36,275450
1185,e4c5bcbd-5a7a-4d30-abc8-cde1d1e5a5d0,2021-01-01 13:54:28,401360
1186,53171f6f-4276-4c96-a06c-a749c4382771,2021-01-12 09:10:01,411115
1187,e3280bb7-3481-433f-9714-0182472783c6,2021-01-04 13:09:55,410423
1188,835ef44c-8051-4b25-ba98-98abfc7d1132,2021-01-31 20:35:36,134343
1189,3ec8dc04-5a81-4a74-8bf1-b1d45a5ebf01,2021-01-18 09:34:58,594952
1190,79766c95-1e27-46fa-b5a3-4af1c6335b73,2021-01-22 19:09:32,473718
1191,afaf4ef1-d62d-4b3d-acb3-98436c5e3d63,2021-01-13 04:39:47,169787
1192,2c8f162d-b385-466a-ac98-5f654ab2bdf3,2021-01-01 21:00:39,224305
1193,a2726458-8f69-43d4-b9e0-c9f5fbbf2f64,2021-01-10 22:12:50,42689
1194,b6001f33-5d67-4816-8478-bc4b17338f38,2021-01-17 18:30:31,599606
1195,42fa28d5-6368-4c1d-9a7c-0666a2b38d05,2021-01-02 05:59:14,154074
1196,97635479-38d0-4134-832e-b9d4066bb5ff,2021-01-30 22:45:18,573268
1197,0a4d47e0-45d7-406b-af1d-7cad8670e344,2021-01-30 19:51:37,82806
1198,075ea17a-eecd-4763-aa44-439d73e571a8,2021-01-05 19:31:41,463334
1199,1e88392a-7eef-4bdd-8bd9-fa0f2244e6f1,2021-01-06 06:03:16,208915
1200,3fa6a0ec-8f0e-4183-a091-abf1a9bb7846,2021-01-30 00:56:05,68518
1201,027a9692-242c-4db6-8e81-a633770f07f8,2021-01-12 15:00:49,421962
1202,d6615d78-b3c2-48f0-b09d-0979f6631d9c,2021-01-11 05:28:41,408023
1203,a460896a-3573-47f5-87fe-d1ff18ccab2d,2021-01-02 04:35:14,101537
1204,168ae972-f20d-4e6b-8333-b94921aae194,2021-01-22 04:45:17,330815
1205,7516d474-a28f-4a1d-be62-df0a1f779345,2021-01-15 09:45:53,347026
1206,17977b76-00d5-4c08-bcb2-03711375d838,2021-01-08 03:24:57,169952
1207,b824941c-e70a-4a25-9b5b-99d6e2f4f734,2021-01-24 07:59:39,177250
1208,56642311-6942-4266-8784-5e8ad11bdff4,2021-01-12 12:33:16,162811
1209,72140198-8fba-497f-99c4-d268b786a4bd,2021-01-02 00:16:19,434949
1210,c5006023-86da-45a3-8f56-e019378c78c2,2021-01-24 23:53:36,50286
1211,653cc0a6-efc9-4afa-bd74-50b55c74081d,2021-01-02 20:24:38,207484
1212,bdc9a20d-50fa-4a1c-8040-fbc1dd0b9147,2021-01-19 13:11:43,275894
1213,c9e3228e-be8a-4db2-a69f-0f557b32aaf7,2021-01-22 21:06:54,816991
1214,b824941c-e70a-4a25-9b5b-99d6e2f4f734,2021-01-10 06:24:53,325228
1215,75787c09-dd9e-43b5-9670-1071bae6a69f,2021-01-12 07:06:20,48417
1216,72140198-8fba-497f-99c4-d268b786a4bd,2021-01-17 19:43:17,256483
1217,1078316c-6c12-42f9-8e7b-6e0aaa174c9c,2021-01-29 13:12:13,153227
1218,54548f4e-fcaa-49e6-8b31-53bf3f27133f,2021-01-03 08:52:32,701018
1219,6af65f94-6fdf-415e-bcb7-ac23201514d7,2021-01-10 23:41:53,379896
1220,6af65f94-6fdf-415e-bcb7-ac23201514d7,2021-01-10 06:56:15,190264
1221,c1284536-c3ad-4948-9e20-3f64e78efc01,2021-01-10 12:42:24,989754
1222,5c765623-26fc-4da8-83b6-ec2e2029067b,2021-01-06 21:56:03,305682
1223,ce6863b1-086d-4420-ac36-ff2573261b19,2021-01-08 12:26:27,196309
1224,908970d8-2962-4e67-b239-b31dcf00cb0e,2021-01-04 18:00:54,429548
1225,229ec7ce-1fb9-433b-b841-a8c46446cc1a,2021-01-16 09:03:47,608281
1226,4c801520-1a0e-4ca9-b70e-9f62b315b289,2021-01-13 19:53:07,263966
1227,a5e33cf0-f424-45c8-b598-bdd4d91e4f55,2021-01-19 14:50:24,650792
1228,86c377c7-b3b7-4468-bfb1-7a4f718f691a,2021-01-11 04:48:32,137246
1229,4b4fa42a-4348-49e0-87b8-495bb171fc39,2021-01-09 15:41:00,518222
1230,a63a6d0f-b95e-490b-88c8-c6d446d0ba2f,2021-01-23 10:47:15,19073
1231,dcb1d183-eade-4c11-a57b-667761b45052,2021-01-16 21:42:19,386054
